Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,AUD=X,AUD=X,AUD=X,AUD=X,AUD=X,,
Date,,,,,,,
2019-04-19,1.3990000486373901,1.399399995803833,1.396299958229065,1.3991299867630005,0,Austrilian Dollar,AUD=X
2019-04-22,1.3983999490737915,1.4027199745178223,1.3982000350952148,1.3990000486373901,0,Austrilian Dollar,AUD=X
2019-04-23,1.4011000394821167,1.4120999574661255,1.4017000198364258,1.402400016784668,0,Austrilian Dollar,AUD=X
2019-04-24,1.4091099500656128,1.4239000082015991,1.4085899591445923,1.4090100526809692,0,Austrilian Dollar,AUD=X
2019-04-25,1.4256000518798828,1.4306000471115112,1.4234999418258667,1.4257999658584595,0,Austrilian Dollar,AUD=X
2019-04-26,1.4249500036239624,1.426900029182434,1.4162700176239014,1.4250999689102173,0,Austrilian Dollar,AUD=X
2019-04-29,1.4195899963378906,1.4205000400543213,1.4155999422073364,1.4193999767303467,0,Austrilian Dollar,AUD=X
2019-04-30,1.4174000024795532,1.4219499826431274,1.4148999452590942,1.4174699783325195,0,Austrilian Dollar,AUD=X
2019-05-01,1.418179988861084,1.421280026435852,1.4155999422073364,1.4186999797821045,0,Austrilian Dollar,AUD=X
2019-05-02,1.4256000518798828,1.4294099807739258,1.4225000143051147,1.4258999824523926,0,Austrilian Dollar,AUD=X
2019-05-03,1.4294999837875366,1.4311699867248535,1.4234999418258667,1.429900050163269,0,Austrilian Dollar,AUD=X
2019-05-06,1.4340399503707886,1.4360599517822266,1.4283699989318848,1.434190034866333,0,Austrilian Dollar,AUD=X
2019-05-07,1.4300999641418457,1.4306999444961548,1.4186999797821045,1.4297000169754028,0,Austrilian Dollar,AUD=X
2019-05-08,1.4268399477005005,1.4294999837875366,1.4230999946594238,1.4268399477005005,0,Austrilian Dollar,AUD=X
2019-05-09,1.4296000003814697,1.435670018196106,1.4293999671936035,1.4301199913024902,0,Austrilian Dollar,AUD=X
2019-05-10,1.4312100410461426,1.4314299821853638,1.4247000217437744,1.430799961090088,0,Austrilian Dollar,AUD=X
2019-05-13,1.4316200017929077,1.4399100542068481,1.4312000274658203,1.4319900274276733,0,Austrilian Dollar,AUD=X
2019-05-14,1.4397000074386597,1.4417999982833862,1.436900019645691,1.4398000240325928,0,Austrilian Dollar,AUD=X
2019-05-15,1.441100001335144,1.4460300207138062,1.4413000345230103,1.4413000345230103,0,Austrilian Dollar,AUD=X
2019-05-16,1.443600058555603,1.4491000175476074,1.4422999620437622,1.4438999891281128,0,Austrilian Dollar,AUD=X
2019-05-17,1.450700044631958,1.455299973487854,1.4494999647140503,1.4509999752044678,0,Austrilian Dollar,AUD=X
2019-05-20,1.4486000537872314,1.4491499662399292,1.4420000314712524,1.4490200281143188,0,Austrilian Dollar,AUD=X
2019-05-21,1.4449599981307983,1.4562000036239624,1.444000005722046,1.4447499513626099,0,Austrilian Dollar,AUD=X
2019-05-23,1.4539999961853027,1.4565199613571167,1.4496999979019165,1.4537999629974365,0,Austrilian Dollar,AUD=X
2019-05-24,1.4493600130081177,1.4530199766159058,1.4443000555038452,1.4493999481201172,0,Austrilian Dollar,AUD=X
2019-05-27,1.4423999786376953,1.4459999799728394,1.4408999681472778,1.443019986152649,0,Austrilian Dollar,AUD=X
2019-05-28,1.445099949836731,1.4457000494003296,1.4417999982833862,1.4450700283050537,0,Austrilian Dollar,AUD=X
2019-05-29,1.4437999725341797,1.448099970817566,1.4423999786376953,1.443750023841858,0,Austrilian Dollar,AUD=X
2019-05-30,1.4454200267791748,1.4490000009536743,1.441499948501587,1.4452099800109863,0,Austrilian Dollar,AUD=X
2019-05-31,1.4479999542236328,1.4487500190734863,1.4400999546051025,1.448199987411499,0,Austrilian Dollar,AUD=X
2019-06-03,1.443079948425293,1.4433300495147705,1.4354000091552734,1.4432899951934814,0,Austrilian Dollar,AUD=X
2019-06-04,1.4342999458312988,1.4358700513839722,1.429900050163269,1.4346400499343872,0,Austrilian Dollar,AUD=X
2019-06-05,1.4303300380706787,1.4341000318527222,1.426900029182434,1.4302699565887451,0,Austrilian Dollar,AUD=X
2019-06-06,1.434499979019165,1.4357999563217163,1.4300999641418457,1.434559941291809,0,Austrilian Dollar,AUD=X
2019-06-07,1.4335999488830566,1.435789942741394,1.4241600036621094,1.433899998664856,0,Austrilian Dollar,AUD=X
2019-06-10,1.4294099807739258,1.4366999864578247,1.4284000396728516,1.4293700456619263,0,Austrilian Dollar,AUD=X
2019-06-11,1.4365500211715698,1.4392000436782837,1.4355000257492065,1.4362499713897705,0,Austrilian Dollar,AUD=X
2019-06-12,1.4365999698638916,1.4404000043869019,1.4362000226974487,1.4365999698638916,0,Austrilian Dollar,AUD=X
2019-06-13,1.4428999423980713,1.4487700462341309,1.4413000345230103,1.4430999755859375,0,Austrilian Dollar,AUD=X
2019-06-14,1.4464999437332153,1.455299973487854,1.4458999633789062,1.4467999935150146,0,Austrilian Dollar,AUD=X
2019-06-17,1.453719973564148,1.4596400260925293,1.4523999691009521,1.4539999961853027,0,Austrilian Dollar,AUD=X
2019-06-18,1.4589999914169312,1.4634599685668945,1.4532999992370605,1.4594000577926636,0,Austrilian Dollar,AUD=X
2019-06-19,1.4534000158309937,1.4585000276565552,1.4520000219345093,1.4530999660491943,0,Austrilian Dollar,AUD=X
2019-06-20,1.4523299932479858,1.4526400566101074,1.4419699907302856,1.4523999691009521,0,Austrilian Dollar,AUD=X
2019-06-21,1.4445899724960327,1.4484000205993652,1.4413000345230103,1.4450700283050537,0,Austrilian Dollar,AUD=X
2019-06-24,1.4400299787521362,1.4400099515914917,1.4347000122070312,1.4396400451660156,0,Austrilian Dollar,AUD=X
2019-06-25,1.435610055923462,1.437999963760376,1.4333000183105469,1.4351500272750854,0,Austrilian Dollar,AUD=X
2019-06-26,1.436400055885315,1.437440037727356,1.4296000003814697,1.4359999895095825,0,Austrilian Dollar,AUD=X
2019-06-27,1.4313100576400757,1.4315600395202637,1.4270999431610107,1.431399941444397,0,Austrilian Dollar,AUD=X
2019-06-28,1.4278000593185425,1.4287999868392944,1.4247000217437744,1.42739999294281,0,Austrilian Dollar,AUD=X
2019-07-01,1.4238300323486328,1.4365999698638916,1.4234999418258667,1.4240299463272095,0,Austrilian Dollar,AUD=X
2019-07-02,1.4357999563217163,1.436269998550415,1.4279999732971191,1.4357099533081055,0,Austrilian Dollar,AUD=X
2019-07-03,1.4293999671936035,1.431399941444397,1.420699954032898,1.4294999837875366,0,Austrilian Dollar,AUD=X
2019-07-04,1.4222099781036377,1.4251500368118286,1.4184000492095947,1.4222999811172485,0,Austrilian Dollar,AUD=X
2019-07-05,1.4234100580215454,1.4370100498199463,1.4225000143051147,1.4234999418258667,0,Austrilian Dollar,AUD=X
2019-07-08,1.4321000576019287,1.4350500106811523,1.4293999671936035,1.4323999881744385,0,Austrilian Dollar,AUD=X
2019-07-09,1.433899998664856,1.4446099996566772,1.4333000183105469,1.4342900514602661,0,Austrilian Dollar,AUD=X
2019-07-10,1.443600058555603,1.4469300508499146,1.4357999563217163,1.4434000253677368,0,Austrilian Dollar,AUD=X
2019-07-11,1.436400055885315,1.437790036201477,1.430799961090088,1.4370900392532349,0,Austrilian Dollar,AUD=X
2019-07-12,1.434190034866333,1.4342299699783325,1.4265999794006348,1.4336999654769897,0,Austrilian Dollar,AUD=X
2019-07-15,1.4249500036239624,1.4259599447250366,1.4205000400543213,1.4249099493026733,0,Austrilian Dollar,AUD=X
2019-07-16,1.42044997215271,1.4249000549316406,1.4193999767303467,1.420639991760254,0,Austrilian Dollar,AUD=X
2019-07-17,1.4251999855041504,1.4291399717330933,1.4239000082015991,1.4252699613571167,0,Austrilian Dollar,AUD=X
2019-07-18,1.4264999628067017,1.4271999597549438,1.4193999767303467,1.426800012588501,0,Austrilian Dollar,AUD=X
2019-07-19,1.414989948272705,1.4199999570846558,1.412600040435791,1.4147100448608398,0,Austrilian Dollar,AUD=X
2019-07-22,1.4198299646377563,1.422029972076416,1.4168000221252441,1.419800043106079,0,Austrilian Dollar,AUD=X
2019-07-23,1.4220999479293823,1.4292199611663818,1.4211000204086304,1.4222999811172485,0,Austrilian Dollar,AUD=X
2019-07-24,1.4291000366210938,1.433899998664856,1.4292000532150269,1.4292000532150269,0,Austrilian Dollar,AUD=X
2019-07-25,1.432800054550171,1.4384299516677856,1.4312000274658203,1.4330500364303589,0,Austrilian Dollar,AUD=X
2019-07-26,1.4384000301361084,1.448330044746399,1.437399983406067,1.4386999607086182,0,Austrilian Dollar,AUD=X
2019-07-29,1.4479700326919556,1.4498599767684937,1.4455000162124634,1.4478000402450562,0,Austrilian Dollar,AUD=X
2019-07-30,1.4493999481201172,1.4557100534439087,1.4470000267028809,1.4494999647140503,0,Austrilian Dollar,AUD=X
2019-07-31,1.4544999599456787,1.4569799900054932,1.4491000175476074,1.454800009727478,0,Austrilian Dollar,AUD=X
2019-08-01,1.4606000185012817,1.4637999534606934,1.4565800428390503,1.4609400033950806,0,Austrilian Dollar,AUD=X
2019-08-02,1.46983003616333,1.4781500101089478,1.4663000106811523,1.4696799516677856,0,Austrilian Dollar,AUD=X
2019-08-05,1.472100019454956,1.4815000295639038,1.469499945640564,1.472599983215332,0,Austrilian Dollar,AUD=X
2019-08-06,1.4785200357437134,1.4786100387573242,1.4706000089645386,1.4786100387573242,0,Austrilian Dollar,AUD=X
2019-08-07,1.4786299467086792,1.4973399639129639,1.4743200540542603,1.4788000583648682,0,Austrilian Dollar,AUD=X
2019-08-08,1.479699969291687,1.4812999963760376,1.465999960899353,1.479699969291687,0,Austrilian Dollar,AUD=X
2019-08-09,1.46806001663208,1.472000002861023,1.4665900468826294,1.468000054359436,0,Austrilian Dollar,AUD=X
2019-08-12,1.4756200313568115,1.482319951057434,1.4715800285339355,1.4746999740600586,0,Austrilian Dollar,AUD=X
2019-08-13,1.4801900386810303,1.4817999601364136,1.4667999744415283,1.480080008506775,0,Austrilian Dollar,AUD=X
2019-08-14,1.4710700511932373,1.4843800067901611,1.4694900512695312,1.4712799787521362,0,Austrilian Dollar,AUD=X
2019-08-15,1.4805999994277954,1.4804999828338623,1.473099946975708,1.4803400039672852,0,Austrilian Dollar,AUD=X
2019-08-16,1.4765000343322754,1.4767999649047852,1.471500039100647,1.4764900207519531,0,Austrilian Dollar,AUD=X
2019-08-19,1.4734899997711182,1.4774999618530273,1.472499966621399,1.4735000133514404,0,Austrilian Dollar,AUD=X
2019-08-20,1.4802000522613525,1.4800299406051636,1.47160005569458,1.4800299406051636,0,Austrilian Dollar,AUD=X
2019-08-21,1.4759700298309326,1.4763000011444092,1.4706000089645386,1.476099967956543,0,Austrilian Dollar,AUD=X
2019-08-22,1.4738399982452393,1.4810999631881714,1.4737999439239502,1.4740999937057495,0,Austrilian Dollar,AUD=X
2019-08-23,1.4802000522613525,1.4842499494552612,1.475600004196167,1.4799699783325195,0,Austrilian Dollar,AUD=X
2019-08-26,1.4907399415969849,1.4905099868774414,1.473099946975708,1.4905099868774414,0,Austrilian Dollar,AUD=X
2019-08-27,1.4772000312805176,1.4819999933242798,1.475600004196167,1.4771000146865845,0,Austrilian Dollar,AUD=X
2019-08-28,1.4805200099945068,1.4846299886703491,1.479099988937378,1.4803999662399292,0,Austrilian Dollar,AUD=X
2019-08-29,1.4837700128555298,1.4885200262069702,1.4803999662399292,1.4837499856948853,0,Austrilian Dollar,AUD=X
2019-08-30,1.4845999479293823,1.4908000230789185,1.4835000038146973,1.4846500158309937,0,Austrilian Dollar,AUD=X
2019-09-02,1.4864000082015991,1.4902000427246094,1.4845999479293823,1.4866100549697876,0,Austrilian Dollar,AUD=X
2019-09-03,1.4897600412368774,1.4950000047683716,1.4795000553131104,1.4896999597549438,0,Austrilian Dollar,AUD=X
2019-09-04,1.4784200191497803,1.4793000221252441,1.4706000089645386,1.478219985961914,0,Austrilian Dollar,AUD=X
2019-09-05,1.4706000089645386,1.4711999893188477,1.4641000032424927,1.4709999561309814,0,Austrilian Dollar,AUD=X
2019-09-06,1.4680399894714355,1.4688999652862549,1.4572999477386475,1.4678900241851807,0,Austrilian Dollar,AUD=X
2019-09-09,1.4605599641799927,1.4621800184249878,1.4541000127792358,1.4606599807739258,0,Austrilian Dollar,AUD=X
2019-09-10,1.4565999507904053,1.459920048713684,1.4556000232696533,1.4567999839782715,0,Austrilian Dollar,AUD=X
2019-09-11,1.4580399990081787,1.4599800109863281,1.4524500370025635,1.458299994468689,0,Austrilian Dollar,AUD=X
2019-09-12,1.454800009727478,1.4570000171661377,1.4503999948501587,1.4545999765396118,0,Austrilian Dollar,AUD=X
2019-09-13,1.4569000005722046,1.4577000141143799,1.4509999752044678,1.4565000534057617,0,Austrilian Dollar,AUD=X
2019-09-16,1.4535000324249268,1.4588700532913208,1.4522000551223755,1.4535900354385376,0,Austrilian Dollar,AUD=X
2019-09-17,1.4571000337600708,1.4638999700546265,1.4562000036239624,1.4570000171661377,0,Austrilian Dollar,AUD=X
2019-09-18,1.4564000368118286,1.464210033416748,1.4563699960708618,1.4563699960708618,0,Austrilian Dollar,AUD=X
2019-09-19,1.4650499820709229,1.4745999574661255,1.4655200242996216,1.4655200242996216,0,Austrilian Dollar,AUD=X
2019-09-20,1.4721499681472778,1.4776999950408936,1.4681999683380127,1.4726999998092651,0,Austrilian Dollar,AUD=X
2019-09-23,1.4773199558258057,1.4779000282287598,1.4740999937057495,1.477370023727417,0,Austrilian Dollar,AUD=X
2019-09-24,1.4758000373840332,1.4779000282287598,1.469099998474121,1.476199984550476,0,Austrilian Dollar,AUD=X
2019-09-25,1.4707000255584717,1.4836000204086304,1.4699000120162964,1.4710400104522705,0,Austrilian Dollar,AUD=X
2019-09-26,1.480299949645996,1.4819999933242798,1.4749000072479248,1.4805999994277954,0,Austrilian Dollar,AUD=X
2019-09-27,1.4805999994277954,1.482699990272522,1.475000023841858,1.4808900356292725,0,Austrilian Dollar,AUD=X
2019-09-30,1.479099988937378,1.483299970626831,1.4774999618530273,1.479009985923767,0,Austrilian Dollar,AUD=X
2019-10-01,1.4808000326156616,1.4983999729156494,1.4792699813842773,1.4805999994277954,0,Austrilian Dollar,AUD=X
2019-10-02,1.4905999898910522,1.498900055885315,1.4879000186920166,1.4906699657440186,0,Austrilian Dollar,AUD=X
2019-10-03,1.490399956703186,1.4916000366210938,1.4805999994277954,1.4904999732971191,0,Austrilian Dollar,AUD=X
2019-10-04,1.482509970664978,1.482759952545166,1.4772000312805176,1.4823600053787231,0,Austrilian Dollar,AUD=X
2019-10-07,1.4782999753952026,1.4852700233459473,1.4780000448226929,1.4782999753952026,0,Austrilian Dollar,AUD=X
2019-10-08,1.4853299856185913,1.4870100021362305,1.4795000553131104,1.485200047492981,0,Austrilian Dollar,AUD=X
2019-10-09,1.486299991607666,1.4866399765014648,1.4815800189971924,1.4859999418258667,0,Austrilian Dollar,AUD=X
2019-10-10,1.4884999990463257,1.4893399477005005,1.4768999814987183,1.4881000518798828,0,Austrilian Dollar,AUD=X
2019-10-11,1.4785900115966797,1.4792200326919556,1.4681999683380127,1.4788299798965454,0,Austrilian Dollar,AUD=X
2019-10-14,1.471369981765747,1.4810999631881714,1.4703700542449951,1.4717999696731567,0,Austrilian Dollar,AUD=X
2019-10-15,1.4759279489517212,1.4827799797058105,1.4729000329971313,1.476449966430664,0,Austrilian Dollar,AUD=X
2019-10-16,1.480780005455017,1.4871439933776855,1.4801900386810303,1.480739951133728,0,Austrilian Dollar,AUD=X
2019-10-17,1.480080008506775,1.480515956878662,1.4628440141677856,1.4804500341415405,0,Austrilian Dollar,AUD=X
2019-10-18,1.4651000499725342,1.4654159545898438,1.4592150449752808,1.4647719860076904,0,Austrilian Dollar,AUD=X
2019-10-21,1.4603400230407715,1.460129976272583,1.4528549909591675,1.460129976272583,0,Austrilian Dollar,AUD=X
2019-10-22,1.4554799795150757,1.4596409797668457,1.4527100324630737,1.4554599523544312,0,Austrilian Dollar,AUD=X
2019-10-23,1.457450032234192,1.4631400108337402,1.4570889472961426,1.4575999975204468,0,Austrilian Dollar,AUD=X
2019-10-24,1.4597899913787842,1.4676100015640259,1.457726001739502,1.4597899913787842,0,Austrilian Dollar,AUD=X
2019-10-25,1.4670000076293945,1.4682129621505737,1.4628000259399414,1.4668300151824951,0,Austrilian Dollar,AUD=X
2019-10-28,1.4654159545898438,1.4680839776992798,1.462030053138733,1.4657399654388428,0,Austrilian Dollar,AUD=X
2019-10-29,1.4620740413665771,1.462030053138733,1.454969048500061,1.462030053138733,0,Austrilian Dollar,AUD=X
2019-10-30,1.4586000442504883,1.4598499536514282,1.4539109468460083,1.4583419561386108,0,Austrilian Dollar,AUD=X
2019-10-31,1.449720025062561,1.4515700340270996,1.4425849914550781,1.4490000009536743,0,Austrilian Dollar,AUD=X
2019-11-01,1.4507499933242798,1.452538013458252,1.4449609518051147,1.4506419897079468,0,Austrilian Dollar,AUD=X
2019-11-04,1.4455050230026245,1.450368046760559,1.443626046180725,1.4457999467849731,0,Austrilian Dollar,AUD=X
2019-11-05,1.4513200521469116,1.4537420272827148,1.4432100057601929,1.451990008354187,0,Austrilian Dollar,AUD=X
2019-11-06,1.451200008392334,1.454185962677002,1.4471780061721802,1.451442003250122,0,Austrilian Dollar,AUD=X
2019-11-07,1.4540590047836304,1.457170009613037,1.4465500116348267,1.4536000490188599,0,Austrilian Dollar,AUD=X
2019-11-08,1.4575140476226807,1.4601500034332275,1.4558160305023193,1.4564950466156006,0,Austrilian Dollar,AUD=X
2019-11-11,1.458150029182434,1.4603229761123657,1.4564520120620728,1.457919955253601,0,Austrilian Dollar,AUD=X
2019-11-12,1.4598000049591064,1.463636040687561,1.4579390287399292,1.46015202999115,0,Austrilian Dollar,AUD=X
2019-11-13,1.4611339569091797,1.465824007987976,1.458575963973999,1.4616039991378784,0,Austrilian Dollar,AUD=X
2019-11-14,1.462095022201538,1.4770179986953735,1.4616680145263672,1.462030053138733,0,Austrilian Dollar,AUD=X
2019-11-15,1.4731199741363525,1.4745999574661255,1.4669209718704224,1.4733400344848633,0,Austrilian Dollar,AUD=X
2019-11-18,1.4671399593353271,1.470782995223999,1.4654159545898438,1.4672900438308716,0,Austrilian Dollar,AUD=X
2019-11-19,1.4694600105285645,1.4736219644546509,1.4634649753570557,1.4694600105285645,0,Austrilian Dollar,AUD=X
2019-11-20,1.465222954750061,1.4713020324707031,1.4634859561920166,1.465008020401001,0,Austrilian Dollar,AUD=X
2019-11-21,1.470805048942566,1.4734050035476685,1.4675500392913818,1.4707000255584717,0,Austrilian Dollar,AUD=X
2019-11-22,1.4728800058364868,1.4745349884033203,1.46983003616333,1.4731450080871582,0,Austrilian Dollar,AUD=X
2019-11-25,1.4723199605941772,1.4774099588394165,1.470371961593628,1.4723199605941772,0,Austrilian Dollar,AUD=X
2019-11-26,1.4757100343704224,1.4765599966049194,1.472038984298706,1.4756449460983276,0,Austrilian Dollar,AUD=X
2019-11-27,1.472970962524414,1.4765809774398804,1.472100019454956,1.4732969999313354,0,Austrilian Dollar,AUD=X
2019-11-28,1.4777159690856934,1.478790044784546,1.4760149717330933,1.4773000478744507,0,Austrilian Dollar,AUD=X
2019-11-29,1.477323055267334,1.480188012123108,1.4747090339660645,1.4773999452590942,0,Austrilian Dollar,AUD=X
2019-12-02,1.4782400131225586,1.4782400131225586,1.4654159545898438,1.478219985961914,0,Austrilian Dollar,AUD=X
2019-12-03,1.4665299654006958,1.4670100212097168,1.4570889472961426,1.4668099880218506,0,Austrilian Dollar,AUD=X
2019-12-04,1.460131049156189,1.4675240516662598,1.4583640098571777,1.4597899913787842,0,Austrilian Dollar,AUD=X
2019-12-05,1.4599390029907227,1.4659700393676758,1.4586999416351318,1.4600460529327393,0,Austrilian Dollar,AUD=X
2019-12-06,1.4634859561920166,1.4653520584106445,1.458299994468689,1.463189959526062,0,Austrilian Dollar,AUD=X
2019-12-09,1.4629900455474854,1.4661040306091309,1.4624160528182983,1.4629700183868408,0,Austrilian Dollar,AUD=X
2019-12-10,1.4645580053329468,1.47038996219635,1.4622019529342651,1.4647719860076904,0,Austrilian Dollar,AUD=X
2019-12-11,1.4681270122528076,1.4694650173187256,1.4558160305023193,1.467803955078125,0,Austrilian Dollar,AUD=X
2019-12-12,1.4555000066757202,1.4554799795150757,1.4474289417266846,1.4554799795150757,0,Austrilian Dollar,AUD=X
2019-12-13,1.443600058555603,1.4565999507904053,1.4430010318756104,1.444000005722046,0,Austrilian Dollar,AUD=X
2019-12-16,1.4545899629592896,1.4557100534439087,1.449275016784668,1.454503059387207,0,Austrilian Dollar,AUD=X
2019-12-17,1.4546899795532227,1.462224006652832,1.4534879922866821,1.4545199871063232,0,Austrilian Dollar,AUD=X
2019-12-18,1.4593000411987305,1.4619499444961548,1.456663966178894,1.4594279527664185,0,Austrilian Dollar,AUD=X
2019-12-19,1.458853006362915,1.4589200019836426,1.4517790079116821,1.4586800336837769,0,Austrilian Dollar,AUD=X
2019-12-20,1.450747013092041,1.452299952507019,1.4475970268249512,1.451295018196106,0,Austrilian Dollar,AUD=X
2019-12-23,1.4484570026397705,1.4497400522232056,1.4427930116653442,1.4479700326919556,0,Austrilian Dollar,AUD=X
2019-12-24,1.4440020322799683,1.4465290307998657,1.4425849914550781,1.4438799619674683,0,Austrilian Dollar,AUD=X
2019-12-25,1.444700002670288,1.4458999633789062,1.443600058555603,1.4444999694824219,0,Austrilian Dollar,AUD=X
2019-12-26,1.444100022315979,1.444700002670288,1.440500020980835,1.443418025970459,0,Austrilian Dollar,AUD=X
2019-12-27,1.4395999908447266,1.440153956413269,1.4314340353012085,1.4392629861831665,0,Austrilian Dollar,AUD=X
2019-12-30,1.4320499897003174,1.4318599700927734,1.4271440505981445,1.4318599700927734,0,Austrilian Dollar,AUD=X
2019-12-31,1.4282859563827515,1.4286119937896729,1.4219199419021606,1.4279799461364746,0,Austrilian Dollar,AUD=X
2020-01-01,1.4251099824905396,1.4255000352859497,1.4194459915161133,1.4255000352859497,0,Austrilian Dollar,AUD=X
2020-01-02,1.4246000051498413,1.4323979616165161,1.4242990016937256,1.424720048904419,0,Austrilian Dollar,AUD=X
2020-01-03,1.4315999746322632,1.442710041999817,1.4313100576400757,1.43190598487854,0,Austrilian Dollar,AUD=X
2020-01-06,1.4400500059127808,1.4438300132751465,1.4369879961013794,1.4394099712371826,0,Austrilian Dollar,AUD=X
2020-01-07,1.441480040550232,1.4574899673461914,1.440714955329895,1.4415040016174316,0,Austrilian Dollar,AUD=X
2020-01-08,1.4576410055160522,1.4599180221557617,1.4522219896316528,1.4578299522399902,0,Austrilian Dollar,AUD=X
2020-01-09,1.4547990560531616,1.4594279527664185,1.453341007232666,1.4544600248336792,0,Austrilian Dollar,AUD=X
2020-01-10,1.4591699838638306,1.4595999717712402,1.4478700160980225,1.4589200019836426,0,Austrilian Dollar,AUD=X
2020-01-13,1.4491490125656128,1.4501999616622925,1.4446690082550049,1.4496699571609497,0,Austrilian Dollar,AUD=X
2020-01-14,1.4495060443878174,1.4521169662475586,1.4471780061721802,1.4497590065002441,0,Austrilian Dollar,AUD=X
2020-01-15,1.4500000476837158,1.4537420272827148,1.4463410377502441,1.4505369663238525,0,Austrilian Dollar,AUD=X
2020-01-16,1.4476399421691895,1.4508099555969238,1.4419610500335693,1.44760000705719,0,Austrilian Dollar,AUD=X
2020-01-17,1.4490649700164795,1.454990029335022,1.4465500116348267,1.449800968170166,0,Austrilian Dollar,AUD=X
2020-01-20,1.4531099796295166,1.4585800170898438,1.4513789415359497,1.4528800249099731,0,Austrilian Dollar,AUD=X
2020-01-21,1.4542499780654907,1.460919976234436,1.4530659914016724,1.454164981842041,0,Austrilian Dollar,AUD=X
2020-01-22,1.460515022277832,1.4645789861679077,1.4581509828567505,1.4604300260543823,0,Austrilian Dollar,AUD=X
2020-01-23,1.4613499641418457,1.4639400243759155,1.4534879922866821,1.4615000486373901,0,Austrilian Dollar,AUD=X
2020-01-24,1.462030053138733,1.466210961341858,1.4581509828567505,1.460319995880127,0,Austrilian Dollar,AUD=X
2020-01-27,1.4701800346374512,1.480515956878662,1.4664909839630127,1.4699599742889404,0,Austrilian Dollar,AUD=X
2020-01-28,1.4789179563522339,1.4838600158691406,1.4777599573135376,1.4790489673614502,0,Austrilian Dollar,AUD=X
2020-01-29,1.478369951248169,1.484410047531128,1.4749259948730469,1.4783929586410522,0,Austrilian Dollar,AUD=X
2020-01-30,1.4809999465942383,1.4921590089797974,1.480870008468628,1.4810199737548828,0,Austrilian Dollar,AUD=X
2020-01-31,1.4907000064849854,1.4961999654769897,1.486104965209961,1.4905999898910522,0,Austrilian Dollar,AUD=X
2020-02-03,1.4939600229263306,1.496021032333374,1.490535020828247,1.4942500591278076,0,Austrilian Dollar,AUD=X
2020-02-04,1.494657039642334,1.4968700408935547,1.4847149848937988,1.4947700500488281,0,Austrilian Dollar,AUD=X
2020-02-05,1.4854899644851685,1.4870100021362305,1.4760149717330933,1.4852440357208252,0,Austrilian Dollar,AUD=X
2020-02-06,1.4810869693756104,1.4855799674987793,1.477977991104126,1.4810899496078491,0,Austrilian Dollar,AUD=X
2020-02-07,1.485002040863037,1.500892996788025,1.4852999448776245,1.4853999614715576,0,Austrilian Dollar,AUD=X
2020-02-10,1.498729944229126,1.4993400573730469,1.4907569885253906,1.4993400573730469,0,Austrilian Dollar,AUD=X
2020-02-11,1.4947459697723389,1.4963099956512451,1.4844399690628052,1.4950599670410156,0,Austrilian Dollar,AUD=X
2020-02-12,1.4878740310668945,1.4894700050354004,1.481261968612671,1.4881800413131714,0,Austrilian Dollar,AUD=X
2020-02-13,1.489603042602539,1.4897140264511108,1.4827300310134888,1.4896249771118164,0,Austrilian Dollar,AUD=X
2020-02-14,1.4876530170440674,1.4900909662246704,1.4856630563735962,1.4881399869918823,0,Austrilian Dollar,AUD=X
2020-02-17,1.4867700338363647,1.4895139932632446,1.4848999977111816,1.4869699478149414,0,Austrilian Dollar,AUD=X
2020-02-18,1.4898689985275269,1.4981900453567505,1.4903000593185425,1.4903600215911865,0,Austrilian Dollar,AUD=X
2020-02-19,1.4934289455413818,1.5001729726791382,1.490880012512207,1.4936970472335815,0,Austrilian Dollar,AUD=X
2020-02-20,1.496109962463379,1.5126529932022095,1.4943219423294067,1.4968039989471436,0,Austrilian Dollar,AUD=X
2020-02-21,1.511989951133728,1.5181879997253418,1.506100058555603,1.5122649669647217,0,Austrilian Dollar,AUD=X
2020-02-24,1.5135689973831177,1.5179569721221924,1.5103460550308228,1.5138700008392334,0,Austrilian Dollar,AUD=X
2020-02-25,1.5124000310897827,1.5181000232696533,1.5096620321273804,1.5125850439071655,0,Austrilian Dollar,AUD=X
2020-02-26,1.5139590501785278,1.5259259939193726,1.5137749910354614,1.514119029045105,0,Austrilian Dollar,AUD=X
2020-02-27,1.5275299549102783,1.5275599956512451,1.5170999765396118,1.5269700288772583,0,Austrilian Dollar,AUD=X
2020-02-28,1.5197099447250366,1.5520720481872559,1.5186259746551514,1.519618034362793,0,Austrilian Dollar,AUD=X
2020-03-02,1.5346100330352783,1.5409749746322632,1.5223020315170288,1.5348299741744995,0,Austrilian Dollar,AUD=X
2020-03-03,1.5273009538650513,1.5361000299453735,1.504889965057373,1.527696967124939,0,Austrilian Dollar,AUD=X
2020-03-04,1.5192500352859497,1.5182570219039917,1.5085229873657227,1.5182570219039917,0,Austrilian Dollar,AUD=X
2020-03-05,1.5090010166168213,1.5183299779891968,1.506700038909912,1.5091379880905151,0,Austrilian Dollar,AUD=X
2020-03-06,1.5116000175476074,1.518349051475525,1.5018999576568604,1.5109599828720093,0,Austrilian Dollar,AUD=X
2020-03-09,1.5120400190353394,1.5783079862594604,1.4962220191955566,1.5118900537490845,0,Austrilian Dollar,AUD=X
