Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,^GSPE,^GSPE,^GSPE,^GSPE,^GSPE,,
Date,,,,,,,
2019-05-28,447.239990234375,453.5,446.95001220703125,452.2200012207031,0,S&P 500 Energy,^GSPE
2019-05-29,444.45001220703125,447.239990234375,438.8500061035156,447.239990234375,0,S&P 500 Energy,^GSPE
2019-05-30,439.19000244140625,444.5899963378906,437.8399963378906,444.45001220703125,0,S&P 500 Energy,^GSPE
2019-05-31,432.1000061035156,439.19000244140625,431.6400146484375,439.19000244140625,0,S&P 500 Energy,^GSPE
2019-06-03,438.010009765625,439.17999267578125,432.1300048828125,432.1300048828125,0,S&P 500 Energy,^GSPE
2019-06-04,445.05999755859375,445.5199890136719,438.010009765625,438.010009765625,0,S&P 500 Energy,^GSPE
2019-06-05,440.25,445.8500061035156,437.1700134277344,445.05999755859375,0,S&P 500 Energy,^GSPE
2019-06-06,447.8500061035156,449.30999755859375,440.25,440.25,0,S&P 500 Energy,^GSPE
2019-06-07,449.69000244140625,452.29998779296875,447.8500061035156,447.8500061035156,0,S&P 500 Energy,^GSPE
2019-06-10,451.19000244140625,454.8500061035156,449.69000244140625,449.69000244140625,0,S&P 500 Energy,^GSPE
2019-06-11,451.75,456.29998779296875,451.19000244140625,451.19000244140625,0,S&P 500 Energy,^GSPE
2019-06-12,445.260009765625,451.75,444.010009765625,451.75,0,S&P 500 Energy,^GSPE
2019-06-13,450.80999755859375,452.6700134277344,445.260009765625,445.260009765625,0,S&P 500 Energy,^GSPE
2019-06-14,447.4800109863281,451.04998779296875,446.6300048828125,450.80999755859375,0,S&P 500 Energy,^GSPE
2019-06-17,451.54998779296875,452.6000061035156,445.260009765625,447.4800109863281,135399800,S&P 500 Energy,^GSPE
2019-06-18,457.6700134277344,460.2799987792969,451.54998779296875,451.54998779296875,160733500,S&P 500 Energy,^GSPE
2019-06-19,456.6499938964844,459.5199890136719,454.5799865722656,457.6700134277344,148674600,S&P 500 Energy,^GSPE
2019-06-20,466.739990234375,467.75,456.6499938964844,456.6499938964844,191282100,S&P 500 Energy,^GSPE
2019-06-21,470.57000732421875,472.010009765625,466.739990234375,466.739990234375,240825000,S&P 500 Energy,^GSPE
2019-06-24,466.2099914550781,471.4800109863281,465.6000061035156,470.57000732421875,139242700,S&P 500 Energy,^GSPE
2019-06-25,462.3599853515625,466.2099914550781,462.0,466.2099914550781,136140300,S&P 500 Energy,^GSPE
2019-06-26,469.4599914550781,472.8999938964844,462.3599853515625,462.3599853515625,162710200,S&P 500 Energy,^GSPE
2019-06-27,465.7300109863281,470.5299987792969,464.989990234375,469.4599914550781,129502100,S&P 500 Energy,^GSPE
2019-06-28,471.2799987792969,471.2799987792969,471.2799987792969,471.2799987792969,203939800,S&P 500 Energy,^GSPE
2019-07-01,471.739990234375,471.739990234375,471.739990234375,471.739990234375,151863100,S&P 500 Energy,^GSPE
2019-07-02,463.5400085449219,463.5400085449219,463.5400085449219,463.5400085449219,178358300,S&P 500 Energy,^GSPE
2019-07-03,463.5400085449219,463.5400085449219,463.5400085449219,463.5400085449219,82408100,S&P 500 Energy,^GSPE
2019-07-05,466.8399963378906,467.05999755859375,463.3599853515625,465.3599853515625,108071500,S&P 500 Energy,^GSPE
2019-07-08,467.29998779296875,469.92999267578125,464.80999755859375,466.8399963378906,134744100,S&P 500 Energy,^GSPE
2019-07-09,467.70001220703125,468.1600036621094,463.69000244140625,466.9800109863281,133127000,S&P 500 Energy,^GSPE
2019-07-10,474.260009765625,474.260009765625,474.260009765625,474.260009765625,138809800,S&P 500 Energy,^GSPE
2019-07-11,475.1300048828125,475.1300048828125,475.1300048828125,475.1300048828125,124586100,S&P 500 Energy,^GSPE
2019-07-12,476.8900146484375,478.2699890136719,463.69000244140625,466.9800109863281,115799000,S&P 500 Energy,^GSPE
2019-07-15,472.4700012207031,478.2699890136719,463.69000244140625,466.9800109863281,132018500,S&P 500 Energy,^GSPE
2019-07-16,467.1499938964844,472.0299987792969,465.4700012207031,471.6700134277344,153065400,S&P 500 Energy,^GSPE
2019-07-17,461.7900085449219,468.17999267578125,461.7900085449219,467.0199890136719,149712200,S&P 500 Energy,^GSPE
2019-07-18,461.75,462.0299987792969,457.1000061035156,460.20001220703125,171891100,S&P 500 Energy,^GSPE
2019-07-19,464.010009765625,478.2699890136719,457.1000061035156,466.9800109863281,149238900,S&P 500 Energy,^GSPE
2019-07-22,466.07000732421875,467.3800048828125,462.260009765625,464.8800048828125,137954000,S&P 500 Energy,^GSPE
2019-07-23,467.32000732421875,468.5,464.5799865722656,466.29998779296875,134298400,S&P 500 Energy,^GSPE
2019-07-24,469.2099914550781,472.2200012207031,466.1199951171875,467.19000244140625,131230600,S&P 500 Energy,^GSPE
2019-07-25,463.7699890136719,471.0799865722656,462.5799865722656,470.80999755859375,140298900,S&P 500 Energy,^GSPE
2019-07-26,461.4599914550781,463.9100036621094,459.739990234375,463.1499938964844,159199900,S&P 500 Energy,^GSPE
2019-07-29,459.9200134277344,461.3900146484375,456.6099853515625,461.30999755859375,152727800,S&P 500 Energy,^GSPE
2019-07-30,464.95001220703125,465.8999938964844,457.1000061035156,457.95001220703125,174490800,S&P 500 Energy,^GSPE
2019-07-31,462.4700012207031,468.6300048828125,459.54998779296875,464.95001220703125,205434500,S&P 500 Energy,^GSPE
2019-08-01,451.92999267578125,460.2099914550781,449.8800048828125,456.19000244140625,264287200,S&P 500 Energy,^GSPE
2019-08-02,445.8500061035156,457.0400085449219,441.57000732421875,453.3399963378906,209154500,S&P 500 Energy,^GSPE
2019-08-05,432.6300048828125,439.8900146484375,429.6300048828125,439.8900146484375,222423300,S&P 500 Energy,^GSPE
2019-08-06,432.3500061035156,436.3500061035156,427.8500061035156,433.5899963378906,197748400,S&P 500 Energy,^GSPE
2019-08-07,429.0799865722656,431.17999267578125,422.4800109863281,424.7300109863281,241899500,S&P 500 Energy,^GSPE
2019-08-08,441.489990234375,441.6000061035156,430.17999267578125,431.2099914550781,254554900,S&P 500 Energy,^GSPE
2019-08-09,435.9599914550781,442.4599914550781,434.5400085449219,441.1700134277344,141903500,S&P 500 Energy,^GSPE
2019-08-12,429.7300109863281,434.4100036621094,427.94000244140625,434.4100036621094,106322700,S&P 500 Energy,^GSPE
2019-08-13,434.1499938964844,437.69000244140625,425.7799987792969,429.6499938964844,182001800,S&P 500 Energy,^GSPE
2019-08-14,416.2699890136719,425.5299987792969,416.2699890136719,424.9800109863281,203261200,S&P 500 Energy,^GSPE
2019-08-15,414.1199951171875,415.67999267578125,409.7300109863281,414.32000732421875,179759400,S&P 500 Energy,^GSPE
2019-08-16,419.0299987792969,419.9599914550781,414.1199951171875,414.1199951171875,0,S&P 500 Energy,^GSPE
2019-08-19,428.010009765625,429.2900085449219,419.0299987792969,419.0299987792969,0,S&P 500 Energy,^GSPE
2019-08-20,423.8900146484375,428.010009765625,422.6000061035156,428.010009765625,0,S&P 500 Energy,^GSPE
2019-08-21,427.0799865722656,429.3800048828125,423.8900146484375,423.8900146484375,0,S&P 500 Energy,^GSPE
2019-08-22,425.0199890136719,429.95001220703125,424.82000732421875,427.0799865722656,0,S&P 500 Energy,^GSPE
2019-08-23,410.67999267578125,425.0199890136719,408.5,425.0199890136719,0,S&P 500 Energy,^GSPE
2019-08-26,412.5299987792969,416.1600036621094,410.67999267578125,410.67999267578125,0,S&P 500 Energy,^GSPE
2019-08-27,409.9599914550781,416.45001220703125,407.80999755859375,412.5299987792969,0,S&P 500 Energy,^GSPE
2019-08-28,415.7099914550781,417.54998779296875,409.9599914550781,409.9599914550781,136973500,S&P 500 Energy,^GSPE
2019-08-29,421.739990234375,423.3999938964844,415.7099914550781,415.7099914550781,139362100,S&P 500 Energy,^GSPE
2019-08-30,422.0899963378906,426.989990234375,419.30999755859375,421.739990234375,138505200,S&P 500 Energy,^GSPE
2019-09-03,419.760009765625,422.0899963378906,413.6300048828125,422.0899963378906,148136800,S&P 500 Energy,^GSPE
2019-09-04,425.6000061035156,427.0799865722656,419.760009765625,419.760009765625,126202500,S&P 500 Energy,^GSPE
2019-09-05,431.010009765625,435.2300109863281,425.6000061035156,425.6000061035156,159312400,S&P 500 Energy,^GSPE
2019-09-06,433.239990234375,433.5199890136719,427.6000061035156,431.010009765625,142059400,S&P 500 Energy,^GSPE
2019-09-09,441.2699890136719,442.32000732421875,433.239990234375,433.239990234375,174180400,S&P 500 Energy,^GSPE
2019-09-10,446.9800109863281,452.69000244140625,441.2699890136719,441.2699890136719,196677100,S&P 500 Energy,^GSPE
2019-09-11,447.0799865722656,452.2799987792969,444.3999938964844,446.9800109863281,175131500,S&P 500 Energy,^GSPE
2019-09-12,444.25,447.0799865722656,437.6199951171875,447.0799865722656,217267500,S&P 500 Energy,^GSPE
2019-09-13,447.80999755859375,449.5199890136719,444.25,444.25,157096700,S&P 500 Energy,^GSPE
2019-09-16,462.54998779296875,464.8399963378906,447.80999755859375,447.80999755859375,360595100,S&P 500 Energy,^GSPE
2019-09-17,455.5400085449219,462.54998779296875,452.8299865722656,462.54998779296875,227645900,S&P 500 Energy,^GSPE
2019-09-18,453.6400146484375,455.5400085449219,450.55999755859375,455.5400085449219,151875500,S&P 500 Energy,^GSPE
2019-09-19,451.8900146484375,457.0299987792969,451.0799865722656,453.6400146484375,136485900,S&P 500 Energy,^GSPE
2019-09-20,452.25,454.3900146484375,450.6000061035156,451.8900146484375,233867000,S&P 500 Energy,^GSPE
2019-09-23,452.760009765625,453.80999755859375,449.0299987792969,452.25,127683100,S&P 500 Energy,^GSPE
2019-09-24,445.3800048828125,452.760009765625,442.9700012207031,452.760009765625,167026800,S&P 500 Energy,^GSPE
2019-09-25,446.3999938964844,446.82000732421875,442.7300109863281,445.3800048828125,149472600,S&P 500 Energy,^GSPE
2019-09-26,440.45001220703125,446.3999938964844,438.3399963378906,446.3999938964844,151645600,S&P 500 Energy,^GSPE
2019-09-27,440.45001220703125,443.75,437.42999267578125,440.45001220703125,173094900,S&P 500 Energy,^GSPE
2019-09-30,437.1300048828125,440.45001220703125,436.9100036621094,440.45001220703125,136349800,S&P 500 Energy,^GSPE
2019-10-01,427.07000732421875,440.2799987792969,427.0,437.1300048828125,151338100,S&P 500 Energy,^GSPE
2019-10-02,415.92999267578125,427.07000732421875,415.2099914550781,427.07000732421875,168602500,S&P 500 Energy,^GSPE
2019-10-03,421.1600036621094,421.260009765625,410.739990234375,415.92999267578125,140552600,S&P 500 Energy,^GSPE
2019-10-04,423.760009765625,424.260009765625,418.44000244140625,421.1600036621094,125005300,S&P 500 Energy,^GSPE
2019-10-07,419.8599853515625,425.92999267578125,419.8399963378906,423.760009765625,143891500,S&P 500 Energy,^GSPE
2019-10-08,412.3699951171875,419.8599853515625,412.2900085449219,419.8599853515625,161919100,S&P 500 Energy,^GSPE
2019-10-09,416.7699890136719,418.75,412.3699951171875,412.3699951171875,136198400,S&P 500 Energy,^GSPE
2019-10-10,422.1099853515625,422.9200134277344,416.7699890136719,416.7699890136719,133870200,S&P 500 Energy,^GSPE
2019-10-11,428.0400085449219,431.4200134277344,422.1099853515625,422.1099853515625,150679200,S&P 500 Energy,^GSPE
2019-10-14,427.5400085449219,428.8299865722656,423.0299987792969,428.0400085449219,134091100,S&P 500 Energy,^GSPE
2019-10-15,429.2200012207031,433.3800048828125,426.04998779296875,427.5400085449219,136618900,S&P 500 Energy,^GSPE
2019-10-16,422.80999755859375,430.3699951171875,422.760009765625,429.2200012207031,144574500,S&P 500 Energy,^GSPE
2019-10-17,422.9700012207031,425.8299865722656,421.82000732421875,422.80999755859375,149315200,S&P 500 Energy,^GSPE
2019-10-18,420.6700134277344,425.1600036621094,420.6700134277344,422.9700012207031,186014500,S&P 500 Energy,^GSPE
2019-10-21,428.489990234375,428.6400146484375,420.6700134277344,420.6700134277344,162460400,S&P 500 Energy,^GSPE
2019-10-22,434.1000061035156,438.6199951171875,428.4200134277344,428.489990234375,91457200,S&P 500 Energy,^GSPE
2019-10-23,437.3599853515625,438.1000061035156,431.3299865722656,434.1000061035156,143431600,S&P 500 Energy,^GSPE
2019-10-24,435.5,440.1099853515625,433.1400146484375,437.3599853515625,145363200,S&P 500 Energy,^GSPE
2019-10-25,438.8699951171875,439.8299865722656,434.70001220703125,435.5,153749000,S&P 500 Energy,^GSPE
2019-10-28,436.1400146484375,442.5400085449219,435.3900146484375,438.8699951171875,149012300,S&P 500 Energy,^GSPE
2019-10-29,437.9700012207031,441.45001220703125,432.989990234375,436.1400146484375,171165300,S&P 500 Energy,^GSPE
2019-10-30,428.67999267578125,438.80999755859375,427.04998779296875,437.9700012207031,169599200,S&P 500 Energy,^GSPE
2019-10-31,426.6600036621094,428.67999267578125,422.8999938964844,428.67999267578125,192937300,S&P 500 Energy,^GSPE
2019-11-01,437.3599853515625,437.55999755859375,426.6600036621094,426.6600036621094,160356200,S&P 500 Energy,^GSPE
2019-11-04,451.1199951171875,452.1600036621094,437.3599853515625,437.3599853515625,196905800,S&P 500 Energy,^GSPE
2019-11-05,453.1700134277344,455.70001220703125,450.5199890136719,451.1199951171875,204378200,S&P 500 Energy,^GSPE
2019-11-06,442.7900085449219,453.1700134277344,441.6600036621094,453.1700134277344,184943400,S&P 500 Energy,^GSPE
2019-11-07,449.7799987792969,450.760009765625,442.7900085449219,442.7900085449219,178498800,S&P 500 Energy,^GSPE
2019-11-08,446.1300048828125,449.7799987792969,441.2699890136719,449.7799987792969,151769500,S&P 500 Energy,^GSPE
2019-11-11,443.6499938964844,446.1300048828125,440.3299865722656,446.1300048828125,123467800,S&P 500 Energy,^GSPE
2019-11-12,441.04998779296875,447.1300048828125,438.7200012207031,443.6499938964844,149249400,S&P 500 Energy,^GSPE
2019-11-13,438.7900085449219,441.04998779296875,437.25,441.04998779296875,142904900,S&P 500 Energy,^GSPE
2019-11-14,437.5,441.1000061035156,436.0899963378906,438.7900085449219,138111900,S&P 500 Energy,^GSPE
2019-11-15,440.42999267578125,441.7099914550781,437.5,437.5,154707800,S&P 500 Energy,^GSPE
2019-11-18,434.57000732421875,437.489990234375,433.010009765625,437.3500061035156,155486800,S&P 500 Energy,^GSPE
2019-11-19,428.1700134277344,433.57000732421875,427.7099914550781,433.57000732421875,155103900,S&P 500 Energy,^GSPE
2019-11-20,432.6099853515625,435.6499938964844,425.4700012207031,428.2799987792969,180265400,S&P 500 Energy,^GSPE
2019-11-21,439.67999267578125,440.2099914550781,432.5899963378906,433.44000244140625,160224000,S&P 500 Energy,^GSPE
2019-11-22,438.1499938964844,442.5299987792969,437.70001220703125,440.260009765625,137918100,S&P 500 Energy,^GSPE
2019-11-25,438.8599853515625,439.42999267578125,436.1300048828125,437.8599853515625,160210400,S&P 500 Energy,^GSPE
2019-11-26,434.4200134277344,438.8399963378906,433.3500061035156,438.7799987792969,219775400,S&P 500 Energy,^GSPE
2019-11-27,435.7799987792969,436.760009765625,432.3800048828125,434.79998779296875,126802600,S&P 500 Energy,^GSPE
2019-11-29,431.3699951171875,433.8599853515625,430.07000732421875,432.57000732421875,81178900,S&P 500 Energy,^GSPE
2019-12-02,431.489990234375,435.8599853515625,431.2300109863281,433.54998779296875,172468500,S&P 500 Energy,^GSPE
2019-12-03,424.80999755859375,427.8800048828125,423.57000732421875,427.4700012207031,184598600,S&P 500 Energy,^GSPE
2019-12-04,431.4800109863281,432.7300109863281,427.4200134277344,427.6400146484375,166088700,S&P 500 Energy,^GSPE
2019-12-05,429.3399963378906,433.6600036621094,428.0400085449219,431.4800109863281,147067000,S&P 500 Energy,^GSPE
2019-12-06,437.9100036621094,438.8500061035156,429.3399963378906,429.3399963378906,164474400,S&P 500 Energy,^GSPE
2019-12-09,436.8299865722656,438.9100036621094,433.92999267578125,437.9100036621094,149525600,S&P 500 Energy,^GSPE
2019-12-10,437.489990234375,439.2099914550781,435.6000061035156,436.8299865722656,145503700,S&P 500 Energy,^GSPE
2019-12-11,436.80999755859375,439.80999755859375,435.9599914550781,437.489990234375,144767500,S&P 500 Energy,^GSPE
2019-12-12,445.3999938964844,446.1400146484375,436.7900085449219,436.80999755859375,172687200,S&P 500 Energy,^GSPE
2019-12-13,441.3500061035156,448.9200134277344,440.989990234375,445.3999938964844,146914000,S&P 500 Energy,^GSPE
2019-12-16,447.6400146484375,448.67999267578125,441.3500061035156,441.3500061035156,176721100,S&P 500 Energy,^GSPE
2019-12-17,447.4700012207031,451.239990234375,445.6000061035156,447.6400146484375,174984300,S&P 500 Energy,^GSPE
2019-12-18,448.8299865722656,451.6499938964844,446.7300109863281,447.4700012207031,177143800,S&P 500 Energy,^GSPE
2019-12-19,448.54998779296875,449.95001220703125,447.8299865722656,448.8299865722656,150368600,S&P 500 Energy,^GSPE
2019-12-20,452.4800109863281,453.32000732421875,448.54998779296875,448.54998779296875,284772400,S&P 500 Energy,^GSPE
2019-12-23,457.2799987792969,457.6300048828125,451.6700134277344,452.4800109863281,155110800,S&P 500 Energy,^GSPE
2019-12-24,457.05999755859375,459.0299987792969,456.2699890136719,457.2799987792969,58785100,S&P 500 Energy,^GSPE
2019-12-26,457.1099853515625,460.54998779296875,456.3800048828125,457.05999755859375,98162200,S&P 500 Energy,^GSPE
2019-12-27,454.9599914550781,458.760009765625,454.8299865722656,457.1099853515625,103859100,S&P 500 Energy,^GSPE
2019-12-30,453.3900146484375,457.5799865722656,452.989990234375,454.9599914550781,114706500,S&P 500 Energy,^GSPE
2019-12-31,456.4599914550781,456.54998779296875,449.95001220703125,453.3900146484375,120898700,S&P 500 Energy,^GSPE
2020-01-02,460.3399963378906,460.92999267578125,456.4599914550781,456.4599914550781,132730700,S&P 500 Energy,^GSPE
2020-01-03,458.7699890136719,465.5400085449219,456.80999755859375,460.3399963378906,171553700,S&P 500 Energy,^GSPE
2020-01-06,462.3399963378906,464.80999755859375,458.7699890136719,458.7699890136719,189040000,S&P 500 Energy,^GSPE
2020-01-07,461.3900146484375,462.3399963378906,455.75,462.3399963378906,194792700,S&P 500 Energy,^GSPE
2020-01-08,453.3599853515625,461.3900146484375,452.8399963378906,461.3900146484375,185514800,S&P 500 Energy,^GSPE
2020-01-09,456.7900085449219,457.19000244140625,447.94000244140625,453.3599853515625,183661100,S&P 500 Energy,^GSPE
2020-01-10,453.8699951171875,456.7900085449219,453.6000061035156,456.7900085449219,145489800,S&P 500 Energy,^GSPE
2020-01-13,454.25,455.6600036621094,451.2300109863281,453.8699951171875,141031300,S&P 500 Energy,^GSPE
2020-01-14,454.260009765625,454.760009765625,450.4200134277344,454.25,169201600,S&P 500 Energy,^GSPE
2020-01-15,451.2099914550781,454.260009765625,449.739990234375,454.260009765625,133133500,S&P 500 Energy,^GSPE
2020-01-16,451.739990234375,455.0,451.2099914550781,451.2099914550781,147529900,S&P 500 Energy,^GSPE
2020-01-17,448.7699890136719,453.19000244140625,448.0899963378906,451.739990234375,160975400,S&P 500 Energy,^GSPE
2020-01-21,440.32000732421875,448.7699890136719,440.1000061035156,448.7699890136719,200129300,S&P 500 Energy,^GSPE
2020-01-22,436.3900146484375,440.32000732421875,435.3800048828125,440.32000732421875,172650900,S&P 500 Energy,^GSPE
2020-01-23,434.80999755859375,436.3900146484375,428.7200012207031,436.3900146484375,195496200,S&P 500 Energy,^GSPE
2020-01-24,429.7099914550781,434.80999755859375,426.70001220703125,434.80999755859375,165924000,S&P 500 Energy,^GSPE
2020-01-27,417.8699951171875,429.7099914550781,417.6499938964844,429.7099914550781,196947000,S&P 500 Energy,^GSPE
2020-01-28,419.5899963378906,422.3500061035156,417.8699951171875,417.8699951171875,167047000,S&P 500 Energy,^GSPE
2020-01-29,415.1199951171875,423.5799865722656,414.989990234375,419.5899963378906,164021300,S&P 500 Energy,^GSPE
2020-01-30,418.7900085449219,419.2099914550781,410.1400146484375,415.1199951171875,197687500,S&P 500 Energy,^GSPE
2020-01-31,405.45001220703125,418.7900085449219,403.32000732421875,418.7900085449219,264589800,S&P 500 Energy,^GSPE
2020-02-03,400.0199890136719,405.45001220703125,398.55999755859375,405.45001220703125,186604900,S&P 500 Energy,^GSPE
2020-02-04,400.80999755859375,408.57000732421875,400.0199890136719,400.0199890136719,195870900,S&P 500 Energy,^GSPE
2020-02-05,415.9700012207031,417.25,400.80999755859375,400.80999755859375,192181900,S&P 500 Energy,^GSPE
2020-02-06,411.6400146484375,417.44000244140625,410.9100036621094,415.9700012207031,131414900,S&P 500 Energy,^GSPE
2020-02-07,408.54998779296875,411.6400146484375,406.7200012207031,411.6400146484375,132893800,S&P 500 Energy,^GSPE
2020-02-10,405.239990234375,408.54998779296875,402.7900085449219,408.54998779296875,152126500,S&P 500 Energy,^GSPE
2020-02-11,409.4700012207031,410.8900146484375,405.239990234375,405.239990234375,144664100,S&P 500 Energy,^GSPE
2020-02-12,415.0299987792969,417.20001220703125,409.4700012207031,409.4700012207031,169566200,S&P 500 Energy,^GSPE
2020-02-13,413.1499938964844,415.739990234375,410.9700012207031,415.0299987792969,183727300,S&P 500 Energy,^GSPE
2020-02-14,409.82000732421875,413.7099914550781,407.5299987792969,413.1499938964844,140957500,S&P 500 Energy,^GSPE
2020-02-18,406.4200134277344,409.82000732421875,402.6499938964844,409.82000732421875,163401900,S&P 500 Energy,^GSPE
2020-02-19,411.7900085449219,413.2900085449219,406.4200134277344,406.4200134277344,157760500,S&P 500 Energy,^GSPE
2020-02-20,411.1099853515625,415.67999267578125,410.05999755859375,411.7900085449219,171279900,S&P 500 Energy,^GSPE
2020-02-21,405.92999267578125,411.1099853515625,402.8900146484375,411.1099853515625,175366900,S&P 500 Energy,^GSPE
2020-02-24,386.70001220703125,405.92999267578125,386.3399963378906,405.92999267578125,230421500,S&P 500 Energy,^GSPE
2020-02-25,369.9200134277344,388.5199890136719,367.9200134277344,386.70001220703125,282045400,S&P 500 Energy,^GSPE
2020-02-26,358.94000244140625,373.20001220703125,358.94000244140625,369.9200134277344,277178300,S&P 500 Energy,^GSPE
2020-02-27,339.29998779296875,358.94000244140625,339.20001220703125,358.94000244140625,369774300,S&P 500 Energy,^GSPE
2020-02-28,343.5299987792969,343.54998779296875,325.989990234375,339.29998779296875,457394000,S&P 500 Energy,^GSPE
2020-03-02,353.67999267578125,353.75,336.989990234375,343.5299987792969,338165100,S&P 500 Energy,^GSPE
2020-03-03,342.6400146484375,359.75,338.6700134277344,353.67999267578125,331541100,S&P 500 Energy,^GSPE
2020-03-04,350.25,350.45001220703125,342.3299865722656,342.6400146484375,241307800,S&P 500 Energy,^GSPE
2020-03-05,337.5899963378906,350.25,331.75,350.25,285705200,S&P 500 Energy,^GSPE
2020-03-06,318.6400146484375,337.5899963378906,314.0199890136719,337.5899963378906,423046600,S&P 500 Energy,^GSPE
2020-03-09,254.64999389648438,318.6400146484375,253.1199951171875,318.6400146484375,879812000,S&P 500 Energy,^GSPE
2020-03-10,267.3699951171875,275.5,250.6999969482422,254.64999389648438,703393500,S&P 500 Energy,^GSPE
2020-03-11,252.77000427246094,267.3699951171875,249.1300048828125,267.3699951171875,538919300,S&P 500 Energy,^GSPE
2020-03-12,221.69000244140625,252.77000427246094,220.67999267578125,252.77000427246094,590275200,S&P 500 Energy,^GSPE
2020-03-13,241.2899932861328,241.2899932861328,215.8300018310547,221.69000244140625,564137700,S&P 500 Energy,^GSPE
2020-03-16,208.41000366210938,241.2899932861328,207.52999877929688,241.2899932861328,449578900,S&P 500 Energy,^GSPE
2020-03-17,209.9199981689453,218.9199981689453,202.11000061035156,208.41000366210938,460465300,S&P 500 Energy,^GSPE
2020-03-18,179.94000244140625,209.9199981689453,172.4499969482422,209.9199981689453,528159900,S&P 500 Energy,^GSPE
2020-03-19,192.0800018310547,193.25999450683594,173.17999267578125,179.94000244140625,476819200,S&P 500 Energy,^GSPE
2020-03-20,193.92999267578125,201.47999572753906,186.25999450683594,192.0800018310547,585916500,S&P 500 Energy,^GSPE
2020-03-23,181.02999877929688,193.92999267578125,178.0399932861328,193.92999267578125,414414500,S&P 500 Energy,^GSPE
2020-03-24,210.55999755859375,211.67999267578125,181.02999877929688,181.02999877929688,462386600,S&P 500 Energy,^GSPE
2020-03-25,220.02000427246094,230.5800018310547,205.8300018310547,210.55999755859375,466204400,S&P 500 Energy,^GSPE
2020-03-26,233.75999450683594,237.74000549316406,219.72000122070312,220.02000427246094,440953400,S&P 500 Energy,^GSPE
2020-03-27,217.55999755859375,233.75999450683594,216.3300018310547,233.75999450683594,386710900,S&P 500 Energy,^GSPE
2020-03-30,219.80999755859375,221.9600067138672,208.25999450683594,217.55999755859375,422931000,S&P 500 Energy,^GSPE
2020-03-31,223.39999389648438,230.6300048828125,219.0500030517578,219.80999755859375,417278100,S&P 500 Energy,^GSPE
2020-04-01,213.0399932861328,223.39999389648438,209.97000122070312,223.39999389648438,366217600,S&P 500 Energy,^GSPE
2020-04-02,232.3699951171875,243.25,213.0399932861328,213.0399932861328,601596300,S&P 500 Energy,^GSPE
2020-04-03,229.25999450683594,241.05999755859375,223.16000366210938,232.3699951171875,528830400,S&P 500 Energy,^GSPE
2020-04-06,241.07000732421875,242.7899932861328,229.25999450683594,229.25999450683594,412710000,S&P 500 Energy,^GSPE
2020-04-07,245.89999389648438,259.4700012207031,241.07000732421875,241.07000732421875,483125700,S&P 500 Energy,^GSPE
2020-04-08,262.4599914550781,263.1400146484375,245.89999389648438,245.89999389648438,367686900,S&P 500 Energy,^GSPE
2020-04-09,259.6300048828125,279.0,250.0500030517578,262.4599914550781,660523900,S&P 500 Energy,^GSPE
2020-04-13,258.57000732421875,268.7699890136719,254.61000061035156,259.6300048828125,366291300,S&P 500 Energy,^GSPE
2020-04-14,257.3699951171875,263.1499938964844,256.05999755859375,258.57000732421875,341411500,S&P 500 Energy,^GSPE
2020-04-15,245.33999633789062,257.3699951171875,237.91000366210938,257.3699951171875,355297300,S&P 500 Energy,^GSPE
2020-04-16,235.58999633789062,245.33999633789062,235.0500030517578,245.33999633789062,306608800,S&P 500 Energy,^GSPE
2020-04-17,260.1700134277344,260.54998779296875,235.58999633789062,235.58999633789062,405968100,S&P 500 Energy,^GSPE
2020-04-20,251.60000610351562,260.8800048828125,243.82000732421875,260.1700134277344,417776400,S&P 500 Energy,^GSPE
2020-04-21,247.3800048828125,252.0399932861328,240.4600067138672,251.60000610351562,405523200,S&P 500 Energy,^GSPE
2020-04-22,256.239990234375,259.7300109863281,247.3800048828125,247.3800048828125,344199900,S&P 500 Energy,^GSPE
2020-04-23,263.9599914550781,270.25,256.239990234375,256.239990234375,418398000,S&P 500 Energy,^GSPE
2020-04-24,264.510009765625,271.3299865722656,260.69000244140625,263.9599914550781,393588900,S&P 500 Energy,^GSPE
2020-04-27,270.07000732421875,272.1499938964844,256.8900146484375,264.510009765625,298613600,S&P 500 Energy,^GSPE
2020-04-28,275.989990234375,278.04998779296875,270.0400085449219,270.07000732421875,297652100,S&P 500 Energy,^GSPE
2020-04-29,296.2799987792969,296.9700012207031,275.989990234375,275.989990234375,400087800,S&P 500 Energy,^GSPE
2020-04-30,289.6499938964844,296.760009765625,285.5799865722656,296.2799987792969,455707100,S&P 500 Energy,^GSPE
2020-05-01,272.2799987792969,289.6499938964844,270.0400085449219,289.6499938964844,318691600,S&P 500 Energy,^GSPE
2020-05-04,282.3800048828125,282.4700012207031,266.989990234375,272.2799987792969,306952500,S&P 500 Energy,^GSPE
2020-05-05,283.1199951171875,296.2099914550781,281.9599914550781,282.3800048828125,349941700,S&P 500 Energy,^GSPE
2020-05-06,275.6700134277344,286.3599853515625,275.42999267578125,283.1199951171875,272170900,S&P 500 Energy,^GSPE
2020-05-07,282.489990234375,287.8800048828125,275.6700134277344,275.6700134277344,280886100,S&P 500 Energy,^GSPE
2020-05-08,294.75,294.8800048828125,282.489990234375,282.489990234375,256508900,S&P 500 Energy,^GSPE
