Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,BZ=F,BZ=F,BZ=F,BZ=F,BZ=F,,
Date,,,,,,,
2019-05-20,71.97000122070312,73.38999938964844,71.58999633789062,73.0999984741211,48963,Brent Crude Oil,BZ=F
2019-05-21,72.18000030517578,72.5199966430664,71.61000061035156,72.02999877929688,55652,Brent Crude Oil,BZ=F
2019-05-22,70.98999786376953,72.0199966430664,70.41999816894531,71.87999725341797,57458,Brent Crude Oil,BZ=F
2019-05-23,67.76000213623047,70.7300033569336,67.0,70.69999694824219,80487,Brent Crude Oil,BZ=F
2019-05-24,68.69000244140625,69.30000305175781,67.31999969482422,68.01000213623047,66452,Brent Crude Oil,BZ=F
2019-05-28,70.11000061035156,70.58000183105469,68.55000305175781,69.0999984741211,65297,Brent Crude Oil,BZ=F
2019-05-29,69.44999694824219,70.08999633789062,68.06999969482422,70.05000305175781,32769,Brent Crude Oil,BZ=F
2019-05-30,66.87000274658203,69.94999694824219,66.30000305175781,69.7300033569336,19076,Brent Crude Oil,BZ=F
2019-05-31,64.48999786376953,66.7300033569336,64.41999816894531,66.70999908447266,67969,Brent Crude Oil,BZ=F
2019-06-03,61.279998779296875,62.83000183105469,60.459999084472656,61.599998474121094,60640,Brent Crude Oil,BZ=F
2019-06-04,61.970001220703125,62.099998474121094,60.220001220703125,60.84000015258789,58666,Brent Crude Oil,BZ=F
2019-06-05,60.630001068115234,62.2599983215332,59.45000076293945,61.47999954223633,67012,Brent Crude Oil,BZ=F
2019-06-06,61.66999816894531,62.41999816894531,60.13999938964844,60.58000183105469,51701,Brent Crude Oil,BZ=F
2019-06-07,63.290000915527344,63.58000183105469,61.779998779296875,62.220001220703125,44888,Brent Crude Oil,BZ=F
2019-06-10,62.290000915527344,64.12999725341797,62.04999923706055,63.689998626708984,34096,Brent Crude Oil,BZ=F
2019-06-11,62.290000915527344,62.869998931884766,62.0099983215332,62.36000061035156,41448,Brent Crude Oil,BZ=F
2019-06-12,59.970001220703125,62.11000061035156,59.56999969482422,62.11000061035156,47691,Brent Crude Oil,BZ=F
2019-06-13,61.310001373291016,62.63999938964844,59.7599983215332,59.81999969482422,72728,Brent Crude Oil,BZ=F
2019-06-14,62.0099983215332,62.56999969482422,60.7400016784668,61.380001068115234,38166,Brent Crude Oil,BZ=F
2019-06-17,60.939998626708984,62.349998474121094,60.720001220703125,61.970001220703125,46699,Brent Crude Oil,BZ=F
2019-06-18,62.13999938964844,62.83000183105469,60.25,61.02000045776367,46430,Brent Crude Oil,BZ=F
2019-06-19,61.81999969482422,62.52000045776367,61.38999938964844,62.25,51499,Brent Crude Oil,BZ=F
2019-06-20,64.44999694824219,64.80999755859375,62.16999816894531,62.209999084472656,64896,Brent Crude Oil,BZ=F
2019-06-21,65.19999694824219,65.75,63.9900016784668,64.73999786376953,51282,Brent Crude Oil,BZ=F
2019-06-24,64.86000061035156,65.80000305175781,64.0999984741211,65.54000091552734,39427,Brent Crude Oil,BZ=F
2019-06-25,65.05000305175781,65.95999908447266,64.18000030517578,64.72000122070312,37722,Brent Crude Oil,BZ=F
2019-06-26,66.48999786376953,66.86000061035156,65.61000061035156,65.7699966430664,26217,Brent Crude Oil,BZ=F
2019-06-27,66.55000305175781,66.79000091552734,65.6500015258789,66.08999633789062,13127,Brent Crude Oil,BZ=F
2019-06-28,66.55000305175781,66.77999877929688,66.05999755859375,66.6500015258789,32575,Brent Crude Oil,BZ=F
2019-07-01,65.05999755859375,66.73999786376953,64.22000122070312,65.27999877929688,46308,Brent Crude Oil,BZ=F
2019-07-02,62.400001525878906,65.5,62.22999954223633,65.19000244140625,47774,Brent Crude Oil,BZ=F
2019-07-03,63.81999969482422,64.0,62.06999969482422,62.75,35881,Brent Crude Oil,BZ=F
2019-07-05,64.2300033569336,64.5199966430664,62.90999984741211,63.880001068115234,34614,Brent Crude Oil,BZ=F
2019-07-08,64.11000061035156,65.12999725341797,63.79999923706055,64.37000274658203,29582,Brent Crude Oil,BZ=F
2019-07-09,64.16000366210938,65.0199966430664,63.7400016784668,63.91999816894531,28731,Brent Crude Oil,BZ=F
2019-07-10,67.01000213623047,67.12999725341797,64.48999786376953,64.48999786376953,40838,Brent Crude Oil,BZ=F
2019-07-11,66.5199966430664,67.63999938964844,66.44000244140625,66.72000122070312,37676,Brent Crude Oil,BZ=F
2019-07-12,66.72000122070312,67.2699966430664,66.51000213623047,66.77999877929688,31996,Brent Crude Oil,BZ=F
2019-07-15,66.4800033569336,67.45999908447266,66.06999969482422,66.6500015258789,35583,Brent Crude Oil,BZ=F
2019-07-16,64.3499984741211,67.08000183105469,63.849998474121094,66.12999725341797,41087,Brent Crude Oil,BZ=F
2019-07-17,63.65999984741211,65.27999877929688,63.22999954223633,64.33000183105469,34392,Brent Crude Oil,BZ=F
2019-07-18,61.93000030517578,64.45999908447266,61.290000915527344,63.630001068115234,48628,Brent Crude Oil,BZ=F
2019-07-19,62.470001220703125,63.34000015258789,61.84000015258789,62.58000183105469,36709,Brent Crude Oil,BZ=F
2019-07-22,63.2599983215332,64.0199966430664,62.77000045776367,62.90999984741211,33851,Brent Crude Oil,BZ=F
2019-07-23,63.83000183105469,64.44999694824219,62.65999984741211,63.290000915527344,31220,Brent Crude Oil,BZ=F
2019-07-24,63.18000030517578,64.66000366210938,62.59000015258789,64.23999786376953,42616,Brent Crude Oil,BZ=F
2019-07-25,63.38999938964844,64.2300033569336,63.029998779296875,63.150001525878906,27929,Brent Crude Oil,BZ=F
2019-07-26,63.459999084472656,63.959999084472656,63.02000045776367,63.2400016784668,26232,Brent Crude Oil,BZ=F
2019-07-29,63.709999084472656,63.90999984741211,62.90999984741211,63.119998931884766,14517,Brent Crude Oil,BZ=F
2019-07-30,64.72000122070312,65.04000091552734,63.849998474121094,63.849998474121094,11005,Brent Crude Oil,BZ=F
2019-07-31,65.16999816894531,65.36000061035156,64.54000091552734,64.61000061035156,34287,Brent Crude Oil,BZ=F
2019-08-01,60.5,64.5199966430664,60.029998779296875,64.29000091552734,63060,Brent Crude Oil,BZ=F
2019-08-02,61.88999938964844,62.93000030517578,60.88999938964844,61.099998474121094,47421,Brent Crude Oil,BZ=F
2019-08-05,59.810001373291016,61.54999923706055,59.66999816894531,61.54999923706055,47722,Brent Crude Oil,BZ=F
2019-08-06,58.939998626708984,60.540000915527344,58.56999969482422,60.0,34335,Brent Crude Oil,BZ=F
2019-08-07,56.22999954223633,59.189998626708984,55.880001068115234,58.560001373291016,52628,Brent Crude Oil,BZ=F
2019-08-08,57.380001068115234,58.0099983215332,56.77000045776367,57.369998931884766,36965,Brent Crude Oil,BZ=F
2019-08-09,58.529998779296875,59.099998474121094,57.119998931884766,57.650001525878906,34015,Brent Crude Oil,BZ=F
2019-08-12,58.56999969482422,58.869998931884766,57.880001068115234,58.36000061035156,30960,Brent Crude Oil,BZ=F
2019-08-13,61.29999923706055,61.5,57.97999954223633,58.400001525878906,45522,Brent Crude Oil,BZ=F
2019-08-14,59.47999954223633,61.08000183105469,58.22999954223633,60.97999954223633,45545,Brent Crude Oil,BZ=F
2019-08-15,58.22999954223633,59.41999816894531,57.689998626708984,59.04999923706055,45864,Brent Crude Oil,BZ=F
2019-08-16,58.63999938964844,59.5,58.290000915527344,58.41999816894531,25244,Brent Crude Oil,BZ=F
2019-08-19,59.7400016784668,59.91999816894531,58.59000015258789,58.630001068115234,30652,Brent Crude Oil,BZ=F
2019-08-20,60.029998779296875,60.31999969482422,58.959999084472656,59.7400016784668,30782,Brent Crude Oil,BZ=F
2019-08-21,60.29999923706055,61.40999984741211,60.04999923706055,60.060001373291016,33717,Brent Crude Oil,BZ=F
2019-08-22,59.91999816894531,60.88999938964844,59.470001220703125,60.41999816894531,33800,Brent Crude Oil,BZ=F
2019-08-23,59.34000015258789,60.279998779296875,58.31999969482422,60.040000915527344,41613,Brent Crude Oil,BZ=F
2019-08-26,58.70000076293945,60.16999816894531,58.27000045776367,58.400001525878906,26628,Brent Crude Oil,BZ=F
2019-08-27,59.5099983215332,60.13999938964844,58.5099983215332,58.709999084472656,30198,Brent Crude Oil,BZ=F
2019-08-28,60.4900016784668,61.04999923706055,59.81999969482422,60.13999938964844,17141,Brent Crude Oil,BZ=F
2019-08-29,61.08000183105469,61.18000030517578,60.0099983215332,60.4900016784668,10658,Brent Crude Oil,BZ=F
2019-08-30,60.43000030517578,61.13999938964844,60.29999923706055,61.029998779296875,41940,Brent Crude Oil,BZ=F
2019-09-03,58.2599983215332,59.25,57.220001220703125,59.06999969482422,51149,Brent Crude Oil,BZ=F
2019-09-04,60.70000076293945,60.959999084472656,58.09000015258789,58.2400016784668,36192,Brent Crude Oil,BZ=F
2019-09-05,60.95000076293945,62.38999938964844,60.25,60.5099983215332,37813,Brent Crude Oil,BZ=F
2019-09-06,61.540000915527344,61.880001068115234,59.40999984741211,60.810001373291016,37585,Brent Crude Oil,BZ=F
2019-09-09,62.59000015258789,62.9900016784668,61.540000915527344,61.540000915527344,31505,Brent Crude Oil,BZ=F
2019-09-10,62.380001068115234,63.77000045776367,62.16999816894531,62.7400016784668,32170,Brent Crude Oil,BZ=F
2019-09-11,60.810001373291016,63.25,60.52000045776367,62.68000030517578,37485,Brent Crude Oil,BZ=F
2019-09-12,60.380001068115234,61.38999938964844,58.90999984741211,61.029998779296875,44952,Brent Crude Oil,BZ=F
2019-09-13,60.220001220703125,60.79999923706055,59.599998474121094,60.40999984741211,26153,Brent Crude Oil,BZ=F
2019-09-16,69.0199966430664,71.0,64.77999877929688,67.0,69899,Brent Crude Oil,BZ=F
2019-09-17,64.55000305175781,69.25,63.560001373291016,68.16999816894531,87185,Brent Crude Oil,BZ=F
2019-09-18,63.599998474121094,64.98999786376953,63.06999969482422,64.25,37459,Brent Crude Oil,BZ=F
2019-09-19,64.4000015258789,65.56999969482422,63.470001220703125,63.650001525878906,36971,Brent Crude Oil,BZ=F
2019-09-20,64.27999877929688,65.2699966430664,64.05000305175781,64.9800033569336,23355,Brent Crude Oil,BZ=F
2019-09-23,64.7699966430664,65.31999969482422,63.540000915527344,65.31999969482422,25895,Brent Crude Oil,BZ=F
2019-09-24,63.099998474121094,64.52999877929688,62.349998474121094,64.4800033569336,30503,Brent Crude Oil,BZ=F
2019-09-25,62.38999938964844,62.810001373291016,61.220001220703125,62.43000030517578,25272,Brent Crude Oil,BZ=F
2019-09-26,62.7400016784668,62.91999816894531,61.459999084472656,62.58000183105469,11043,Brent Crude Oil,BZ=F
2019-09-27,61.90999984741211,62.720001220703125,60.77000045776367,62.529998779296875,9063,Brent Crude Oil,BZ=F
2019-09-30,60.779998779296875,62.08000183105469,60.77000045776367,61.880001068115234,34510,Brent Crude Oil,BZ=F
2019-10-01,58.88999938964844,60.09000015258789,58.40999984741211,59.529998779296875,41174,Brent Crude Oil,BZ=F
2019-10-02,57.689998626708984,59.4900016784668,57.22999954223633,59.220001220703125,40386,Brent Crude Oil,BZ=F
2019-10-03,57.709999084472656,57.9900016784668,56.150001525878906,57.5,49093,Brent Crude Oil,BZ=F
2019-10-04,58.369998931884766,58.95000076293945,57.599998474121094,57.599998474121094,41717,Brent Crude Oil,BZ=F
2019-10-07,58.349998474121094,59.66999816894531,57.70000076293945,57.70000076293945,28765,Brent Crude Oil,BZ=F
2019-10-08,58.2400016784668,58.93000030517578,57.369998931884766,58.470001220703125,38868,Brent Crude Oil,BZ=F
2019-10-09,58.31999969482422,59.34000015258789,57.95000076293945,58.099998474121094,36036,Brent Crude Oil,BZ=F
2019-10-10,59.099998474121094,59.529998779296875,57.11000061035156,58.38999938964844,36561,Brent Crude Oil,BZ=F
2019-10-11,60.5099983215332,60.689998626708984,59.209999084472656,59.58000183105469,51613,Brent Crude Oil,BZ=F
2019-10-14,59.349998474121094,60.75,58.5099983215332,60.560001373291016,39154,Brent Crude Oil,BZ=F
2019-10-15,58.7400016784668,59.68000030517578,58.0,59.290000915527344,49695,Brent Crude Oil,BZ=F
2019-10-16,59.41999816894531,59.72999954223633,58.349998474121094,58.7599983215332,43443,Brent Crude Oil,BZ=F
2019-10-17,59.90999984741211,60.029998779296875,58.63999938964844,59.099998474121094,44951,Brent Crude Oil,BZ=F
2019-10-18,59.41999816894531,60.27000045776367,59.0,59.880001068115234,33528,Brent Crude Oil,BZ=F
2019-10-21,58.959999084472656,59.540000915527344,58.2599983215332,59.36000061035156,35588,Brent Crude Oil,BZ=F
2019-10-22,59.70000076293945,60.2599983215332,58.77000045776367,59.04999923706055,37803,Brent Crude Oil,BZ=F
2019-10-23,61.16999816894531,61.29999923706055,58.849998474121094,59.630001068115234,37010,Brent Crude Oil,BZ=F
2019-10-24,61.66999816894531,61.90999984741211,60.65999984741211,61.09000015258789,35367,Brent Crude Oil,BZ=F
2019-10-25,62.02000045776367,62.11000061035156,60.939998626708984,61.52000045776367,31392,Brent Crude Oil,BZ=F
2019-10-28,61.56999969482422,62.34000015258789,61.20000076293945,61.9900016784668,24870,Brent Crude Oil,BZ=F
2019-10-29,61.59000015258789,61.97999954223633,60.66999816894531,61.650001525878906,16903,Brent Crude Oil,BZ=F
2019-10-30,60.61000061035156,61.90999984741211,60.470001220703125,61.310001373291016,13275,Brent Crude Oil,BZ=F
2019-10-31,60.22999954223633,61.029998779296875,60.06999969482422,60.689998626708984,36213,Brent Crude Oil,BZ=F
2019-11-01,61.689998626708984,61.810001373291016,59.400001525878906,59.54999923706055,28361,Brent Crude Oil,BZ=F
2019-11-04,62.130001068115234,62.779998779296875,61.290000915527344,62.0,28961,Brent Crude Oil,BZ=F
2019-11-05,62.959999084472656,63.16999816894531,61.900001525878906,62.060001373291016,27103,Brent Crude Oil,BZ=F
2019-11-06,61.7400016784668,63.31999969482422,61.59000015258789,62.939998626708984,34901,Brent Crude Oil,BZ=F
2019-11-07,62.290000915527344,62.900001525878906,61.63999938964844,61.779998779296875,33158,Brent Crude Oil,BZ=F
2019-11-08,62.5099983215332,62.689998626708984,60.65999984741211,62.34000015258789,34325,Brent Crude Oil,BZ=F
2019-11-11,62.18000030517578,62.75,61.58000183105469,62.5099983215332,23316,Brent Crude Oil,BZ=F
2019-11-12,62.060001373291016,62.849998474121094,61.79999923706055,62.16999816894531,30687,Brent Crude Oil,BZ=F
2019-11-13,62.369998931884766,62.72999954223633,61.22999954223633,61.970001220703125,33278,Brent Crude Oil,BZ=F
2019-11-14,62.279998779296875,63.20000076293945,62.13999938964844,62.54999923706055,27803,Brent Crude Oil,BZ=F
2019-11-15,63.29999923706055,63.63999938964844,61.70000076293945,62.33000183105469,32240,Brent Crude Oil,BZ=F
2019-11-18,62.439998626708984,63.58000183105469,61.939998626708984,63.29999923706055,29294,Brent Crude Oil,BZ=F
2019-11-19,60.90999984741211,62.54999923706055,60.630001068115234,62.33000183105469,32258,Brent Crude Oil,BZ=F
2019-11-20,62.400001525878906,62.79999923706055,60.29999923706055,60.7400016784668,39331,Brent Crude Oil,BZ=F
2019-11-21,63.970001220703125,64.02999877929688,61.93000030517578,62.439998626708984,36374,Brent Crude Oil,BZ=F
2019-11-22,63.38999938964844,64.30000305175781,62.9900016784668,63.66999816894531,33785,Brent Crude Oil,BZ=F
2019-11-25,63.650001525878906,63.790000915527344,62.959999084472656,63.459999084472656,25178,Brent Crude Oil,BZ=F
2019-11-26,64.2699966430664,64.30999755859375,63.45000076293945,63.5099983215332,23433,Brent Crude Oil,BZ=F
2019-11-27,64.05999755859375,64.5999984741211,63.529998779296875,64.13999938964844,15263,Brent Crude Oil,BZ=F
2019-11-29,62.43000030517578,64.04000091552734,62.400001525878906,64.04000091552734,47386,Brent Crude Oil,BZ=F
2019-12-02,60.91999816894531,62.08000183105469,60.5,60.79999923706055,39023,Brent Crude Oil,BZ=F
2019-12-03,60.81999969482422,61.59000015258789,60.29999923706055,60.90999984741211,32863,Brent Crude Oil,BZ=F
2019-12-04,63.0,63.529998779296875,60.9900016784668,61.15999984741211,41730,Brent Crude Oil,BZ=F
2019-12-05,63.38999938964844,63.900001525878906,62.75,63.04999923706055,38903,Brent Crude Oil,BZ=F
2019-12-06,64.38999938964844,64.86000061035156,62.83000183105469,63.290000915527344,43303,Brent Crude Oil,BZ=F
2019-12-09,64.25,64.5,63.61000061035156,64.4000015258789,32410,Brent Crude Oil,BZ=F
2019-12-10,64.33999633789062,64.68000030517578,63.77000045776367,64.0,31170,Brent Crude Oil,BZ=F
2019-12-11,63.720001220703125,64.25,63.0099983215332,64.16000366210938,31647,Brent Crude Oil,BZ=F
2019-12-12,64.19999694824219,64.83999633789062,63.869998931884766,63.88999938964844,32866,Brent Crude Oil,BZ=F
2019-12-13,65.22000122070312,65.77999877929688,64.38999938964844,64.41000366210938,34575,Brent Crude Oil,BZ=F
2019-12-16,65.33999633789062,65.6500015258789,64.87999725341797,64.9800033569336,31476,Brent Crude Oil,BZ=F
2019-12-17,66.0999984741211,66.2300033569336,65.12000274658203,65.37000274658203,35092,Brent Crude Oil,BZ=F
2019-12-18,66.16999816894531,66.41999816894531,65.56999969482422,65.83000183105469,31943,Brent Crude Oil,BZ=F
2019-12-19,66.54000091552734,66.77999877929688,66.04000091552734,66.12000274658203,29280,Brent Crude Oil,BZ=F
2019-12-20,66.13999938964844,66.70999908447266,65.7300033569336,66.5199966430664,33986,Brent Crude Oil,BZ=F
2019-12-23,66.38999938964844,66.5999984741211,65.80999755859375,66.20999908447266,21599,Brent Crude Oil,BZ=F
2019-12-24,67.19999694824219,67.25,66.37000274658203,66.51000213623047,18562,Brent Crude Oil,BZ=F
2019-12-26,67.91999816894531,67.94999694824219,67.19000244140625,67.37000274658203,10745,Brent Crude Oil,BZ=F
2019-12-27,68.16000366210938,68.29000091552734,67.58000183105469,67.91999816894531,8223,Brent Crude Oil,BZ=F
2019-12-30,68.44000244140625,68.91000366210938,68.18000030517578,68.20999908447266,34100,Brent Crude Oil,BZ=F
2019-12-31,66.0,66.91999816894531,65.63999938964844,66.68000030517578,30892,Brent Crude Oil,BZ=F
2020-01-02,66.25,66.56999969482422,65.7300033569336,66.47000122070312,25810,Brent Crude Oil,BZ=F
2020-01-03,68.5999984741211,69.4800033569336,66.22000122070312,66.29000091552734,78848,Brent Crude Oil,BZ=F
2020-01-06,68.91000366210938,70.72000122070312,68.19000244140625,69.06999969482422,51933,Brent Crude Oil,BZ=F
2020-01-07,68.2699966430664,68.73999786376953,67.6500015258789,68.58000183105469,41178,Brent Crude Oil,BZ=F
2020-01-08,65.44000244140625,71.98999786376953,64.94000244140625,68.47000122070312,85232,Brent Crude Oil,BZ=F
2020-01-09,65.37000274658203,66.08999633789062,64.55000305175781,65.79000091552734,50520,Brent Crude Oil,BZ=F
2020-01-10,64.9800033569336,65.66000366210938,64.86000061035156,65.41000366210938,46595,Brent Crude Oil,BZ=F
2020-01-13,64.19999694824219,65.25,63.91999816894531,65.18000030517578,35430,Brent Crude Oil,BZ=F
2020-01-14,64.48999786376953,65.04000091552734,63.90999984741211,64.22000122070312,34682,Brent Crude Oil,BZ=F
2020-01-15,64.0,64.61000061035156,63.54999923706055,64.45999908447266,34164,Brent Crude Oil,BZ=F
2020-01-16,64.62000274658203,64.95999908447266,63.91999816894531,64.30999755859375,38391,Brent Crude Oil,BZ=F
2020-01-17,64.8499984741211,65.13999938964844,64.48999786376953,64.75,35541,Brent Crude Oil,BZ=F
2020-01-21,64.58999633789062,66.0,64.05999755859375,65.4000015258789,50484,Brent Crude Oil,BZ=F
2020-01-22,63.209999084472656,64.58999633789062,62.529998779296875,64.54000091552734,35127,Brent Crude Oil,BZ=F
2020-01-23,62.040000915527344,62.779998779296875,61.25,62.630001068115234,43330,Brent Crude Oil,BZ=F
2020-01-24,60.689998626708984,62.459999084472656,60.220001220703125,62.119998931884766,43263,Brent Crude Oil,BZ=F
2020-01-27,59.31999969482422,60.4900016784668,58.5,60.279998779296875,39367,Brent Crude Oil,BZ=F
2020-01-28,59.5099983215332,60.11000061035156,58.5,58.95000076293945,41537,Brent Crude Oil,BZ=F
2020-01-29,59.810001373291016,60.61000061035156,59.25,59.66999816894531,21453,Brent Crude Oil,BZ=F
2020-01-30,58.290000915527344,59.61000061035156,57.72999954223633,59.61000061035156,17435,Brent Crude Oil,BZ=F
2020-01-31,58.15999984741211,59.529998779296875,57.97999954223633,59.06999969482422,68547,Brent Crude Oil,BZ=F
2020-02-03,54.45000076293945,56.7599983215332,54.06999969482422,55.849998474121094,66338,Brent Crude Oil,BZ=F
2020-02-04,53.959999084472656,55.63999938964844,53.689998626708984,54.150001525878906,52393,Brent Crude Oil,BZ=F
2020-02-05,55.279998779296875,56.470001220703125,53.880001068115234,53.880001068115234,56117,Brent Crude Oil,BZ=F
2020-02-06,54.93000030517578,56.560001373291016,54.2400016784668,55.56999969482422,50605,Brent Crude Oil,BZ=F
2020-02-07,54.470001220703125,55.470001220703125,54.209999084472656,55.36000061035156,43796,Brent Crude Oil,BZ=F
2020-02-10,53.27000045776367,54.70000076293945,53.11000061035156,54.2400016784668,35920,Brent Crude Oil,BZ=F
2020-02-11,54.0099983215332,54.65999984741211,53.349998474121094,53.349998474121094,36294,Brent Crude Oil,BZ=F
2020-02-12,55.790000915527344,56.29999923706055,54.18000030517578,54.18000030517578,43350,Brent Crude Oil,BZ=F
2020-02-13,56.34000015258789,56.83000183105469,54.970001220703125,56.34000015258789,48775,Brent Crude Oil,BZ=F
2020-02-14,57.31999969482422,57.529998779296875,56.15999984741211,56.400001525878906,41913,Brent Crude Oil,BZ=F
2020-02-18,57.75,57.81999969482422,56.290000915527344,57.34000015258789,47337,Brent Crude Oil,BZ=F
2020-02-19,59.119998931884766,59.40999984741211,57.540000915527344,57.70000076293945,36217,Brent Crude Oil,BZ=F
2020-02-20,59.310001373291016,60.02000045776367,58.900001525878906,59.34000015258789,34207,Brent Crude Oil,BZ=F
2020-02-21,58.5,59.27000045776367,57.7400016784668,59.15999984741211,39006,Brent Crude Oil,BZ=F
2020-02-24,56.29999923706055,58.119998931884766,55.13999938964844,58.02000045776367,28258,Brent Crude Oil,BZ=F
2020-02-25,54.95000076293945,56.970001220703125,54.61000061035156,56.220001220703125,27751,Brent Crude Oil,BZ=F
2020-02-26,53.43000030517578,55.439998626708984,53.040000915527344,55.08000183105469,26216,Brent Crude Oil,BZ=F
2020-02-27,52.18000030517578,53.439998626708984,51.04999923706055,53.439998626708984,9616,Brent Crude Oil,BZ=F
2020-02-28,50.52000045776367,51.4900016784668,50.119998931884766,51.369998931884766,53362,Brent Crude Oil,BZ=F
2020-03-02,51.900001525878906,52.779998779296875,48.380001068115234,49.040000915527344,47286,Brent Crude Oil,BZ=F
2020-03-03,51.86000061035156,53.869998931884766,51.2400016784668,52.97999954223633,42862,Brent Crude Oil,BZ=F
2020-03-04,51.130001068115234,53.029998779296875,51.040000915527344,51.72999954223633,39712,Brent Crude Oil,BZ=F
2020-03-05,49.9900016784668,52.0099983215332,49.70000076293945,51.650001525878906,39679,Brent Crude Oil,BZ=F
2020-03-06,45.27000045776367,50.43000030517578,45.15999984741211,50.119998931884766,69464,Brent Crude Oil,BZ=F
2020-03-09,34.36000061035156,39.2400016784668,31.25,39.2400016784668,76517,Brent Crude Oil,BZ=F
2020-03-10,37.220001220703125,38.209999084472656,33.439998626708984,33.459999084472656,67054,Brent Crude Oil,BZ=F
2020-03-11,35.790000915527344,39.619998931884766,35.36000061035156,37.79999923706055,60513,Brent Crude Oil,BZ=F
2020-03-12,33.220001220703125,36.529998779296875,32.47999954223633,36.130001068115234,67484,Brent Crude Oil,BZ=F
2020-03-13,33.849998474121094,35.9900016784668,32.16999816894531,32.86000061035156,50707,Brent Crude Oil,BZ=F
2020-03-16,30.049999237060547,34.54999923706055,29.34000015258789,34.459999084472656,43527,Brent Crude Oil,BZ=F
2020-03-17,28.729999542236328,31.219999313354492,28.459999084472656,29.700000762939453,32969,Brent Crude Oil,BZ=F
2020-03-18,24.8799991607666,29.190000534057617,24.510000228881836,28.65999984741211,47500,Brent Crude Oil,BZ=F
2020-03-19,28.469999313354492,29.3799991607666,24.979999542236328,26.440000534057617,41724,Brent Crude Oil,BZ=F
2020-03-20,26.979999542236328,30.93000030517578,26.790000915527344,28.0,51866,Brent Crude Oil,BZ=F
2020-03-23,27.030000686645508,27.520000457763672,24.68000030517578,26.5,31642,Brent Crude Oil,BZ=F
2020-03-24,27.149999618530273,28.639999389648438,26.690000534057617,27.639999389648438,30946,Brent Crude Oil,BZ=F
2020-03-25,27.389999389648438,28.280000686645508,25.729999542236328,27.600000381469727,27352,Brent Crude Oil,BZ=F
2020-03-26,26.34000015258789,27.670000076293945,26.040000915527344,27.59000015258789,26819,Brent Crude Oil,BZ=F
2020-03-27,24.93000030517578,27.0,24.170000076293945,26.709999084472656,23547,Brent Crude Oil,BZ=F
2020-03-30,22.760000228881836,24.25,21.690000534057617,24.0,9112,Brent Crude Oil,BZ=F
2020-03-31,22.739999771118164,23.860000610351562,22.579999923706055,22.959999084472656,40694,Brent Crude Oil,BZ=F
2020-04-01,24.739999771118164,26.270000457763672,24.540000915527344,25.93000030517578,43466,Brent Crude Oil,BZ=F
2020-04-02,29.940000534057617,32.599998474121094,25.43000030517578,25.6299991607666,65518,Brent Crude Oil,BZ=F
2020-04-03,34.11000061035156,35.0,28.280000686645508,29.959999084472656,55373,Brent Crude Oil,BZ=F
2020-04-06,33.04999923706055,34.22999954223633,30.549999237060547,31.25,36779,Brent Crude Oil,BZ=F
2020-04-07,31.8700008392334,34.18000030517578,31.729999542236328,33.310001373291016,36246,Brent Crude Oil,BZ=F
2020-04-08,32.84000015258789,33.869998931884766,31.549999237060547,32.40999984741211,39293,Brent Crude Oil,BZ=F
2020-04-09,31.479999542236328,36.43000030517578,31.239999771118164,33.65999984741211,48214,Brent Crude Oil,BZ=F
2020-04-13,31.739999771118164,33.22999954223633,30.639999389648438,33.0,28098,Brent Crude Oil,BZ=F
2020-04-14,29.600000381469727,32.380001068115234,29.399999618530273,32.09000015258789,32146,Brent Crude Oil,BZ=F
2020-04-15,27.690000534057617,30.420000076293945,27.170000076293945,30.010000228881836,32129,Brent Crude Oil,BZ=F
2020-04-16,27.81999969482422,29.010000228881836,27.200000762939453,28.059999465942383,30922,Brent Crude Oil,BZ=F
2020-04-17,28.079999923706055,29.0,27.600000381469727,28.469999313354492,44417,Brent Crude Oil,BZ=F
2020-04-20,25.56999969482422,28.239999771118164,25.3799991607666,28.049999237060547,46467,Brent Crude Oil,BZ=F
2020-04-21,19.329999923706055,27.229999542236328,17.520000457763672,25.959999084472656,83111,Brent Crude Oil,BZ=F
2020-04-22,20.3700008392334,22.459999084472656,16.0,19.559999465942383,51051,Brent Crude Oil,BZ=F
2020-04-23,21.329999923706055,23.18000030517578,20.059999465942383,21.299999237060547,44993,Brent Crude Oil,BZ=F
2020-04-24,21.440000534057617,22.670000076293945,20.510000228881836,21.790000915527344,36158,Brent Crude Oil,BZ=F
2020-04-27,19.989999771118164,21.90999984741211,19.110000610351562,21.299999237060547,25906,Brent Crude Oil,BZ=F
2020-04-28,20.459999084472656,21.270000457763672,18.729999542236328,20.170000076293945,21996,Brent Crude Oil,BZ=F
2020-04-29,22.540000915527344,23.829999923706055,20.350000381469727,20.75,14425,Brent Crude Oil,BZ=F
2020-04-30,25.270000457763672,25.809999465942383,23.110000610351562,23.110000610351562,42900,Brent Crude Oil,BZ=F
2020-05-01,26.440000534057617,27.950000762939453,25.75,26.719999313354492,28681,Brent Crude Oil,BZ=F
2020-05-04,27.200000762939453,28.079999923706055,25.479999542236328,26.209999084472656,30309,Brent Crude Oil,BZ=F
2020-05-05,30.969999313354492,31.690000534057617,27.799999237060547,27.940000534057617,38518,Brent Crude Oil,BZ=F
2020-05-06,29.719999313354492,32.4900016784668,28.670000076293945,31.8799991607666,37505,Brent Crude Oil,BZ=F
