Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,^SP500-20,^SP500-20,^SP500-20,^SP500-20,^SP500-20,,
Date,,,,,,,
2019-05-17,629.3599853515625,636.010009765625,628.489990234375,631.739990234375,0,S&P 500 Industrials,^SP500-20
2019-05-20,627.5900268554688,629.780029296875,624.969970703125,627.219970703125,0,S&P 500 Industrials,^SP500-20
2019-05-21,635.010009765625,635.6599731445312,630.5900268554688,630.5900268554688,0,S&P 500 Industrials,^SP500-20
2019-05-22,629.8300170898438,633.7000122070312,629.7899780273438,633.7000122070312,0,S&P 500 Industrials,^SP500-20
2019-05-23,619.7999877929688,626.97998046875,615.8800048828125,626.97998046875,0,S&P 500 Industrials,^SP500-20
2019-05-24,620.0800170898438,624.6500244140625,618.3400268554688,621.6599731445312,0,S&P 500 Industrials,^SP500-20
2019-05-28,614.2000122070312,622.5499877929688,614.030029296875,620.8599853515625,0,S&P 500 Industrials,^SP500-20
2019-05-29,611.4099731445312,613.989990234375,607.4500122070312,612.5,0,S&P 500 Industrials,^SP500-20
2019-05-30,613.780029296875,616.3599853515625,611.3599853515625,612.1699829101562,0,S&P 500 Industrials,^SP500-20
2019-05-31,604.7999877929688,609.8200073242188,604.4199829101562,609.8200073242188,0,S&P 500 Industrials,^SP500-20
2019-06-03,609.0900268554688,612.1599731445312,603.8300170898438,605.2000122070312,0,S&P 500 Industrials,^SP500-20
2019-06-04,623.5,623.5800170898438,611.8099975585938,611.8099975585938,0,S&P 500 Industrials,^SP500-20
2019-06-05,630.1799926757812,630.2000122070312,624.5999755859375,625.760009765625,0,S&P 500 Industrials,^SP500-20
2019-06-06,630.219970703125,632.010009765625,624.780029296875,630.3200073242188,0,S&P 500 Industrials,^SP500-20
2019-06-07,635.6400146484375,637.989990234375,632.1300048828125,632.1300048828125,0,S&P 500 Industrials,^SP500-20
2019-06-10,636.4400024414062,643.3099975585938,636.1799926757812,639.75,0,S&P 500 Industrials,^SP500-20
2019-06-11,630.72998046875,640.72998046875,628.4299926757812,639.3099975585938,0,S&P 500 Industrials,^SP500-20
2019-06-12,632.0,632.4299926757812,628.8499755859375,630.8400268554688,0,S&P 500 Industrials,^SP500-20
2019-06-13,635.3900146484375,635.6199951171875,631.6699829101562,633.1699829101562,0,S&P 500 Industrials,^SP500-20
2019-06-14,632.9099731445312,635.3599853515625,630.280029296875,635.2999877929688,0,S&P 500 Industrials,^SP500-20
2019-06-17,630.8599853515625,633.8400268554688,630.27001953125,633.3900146484375,143498900,S&P 500 Industrials,^SP500-20
2019-06-18,642.8099975585938,643.75,633.010009765625,633.010009765625,201335600,S&P 500 Industrials,^SP500-20
2019-06-19,642.6900024414062,644.3499755859375,640.0700073242188,643.72998046875,170336200,S&P 500 Industrials,^SP500-20
2019-06-20,653.0700073242188,654.02001953125,645.97998046875,647.2899780273438,205858300,S&P 500 Industrials,^SP500-20
2019-06-21,649.739990234375,655.6500244140625,649.5399780273438,652.989990234375,273659200,S&P 500 Industrials,^SP500-20
2019-06-24,648.239990234375,652.1199951171875,648.0900268554688,650.0399780273438,150956500,S&P 500 Industrials,^SP500-20
2019-06-25,643.5,648.6099853515625,643.030029296875,648.4600219726562,157429500,S&P 500 Industrials,^SP500-20
2019-06-26,644.7999877929688,646.9600219726562,643.6099853515625,644.1300048828125,153212200,S&P 500 Industrials,^SP500-20
2019-06-27,645.4099731445312,647.6099853515625,643.1400146484375,644.239990234375,145241400,S&P 500 Industrials,^SP500-20
2019-06-28,651.6900024414062,652.6799926757812,646.1300048828125,646.1300048828125,260725300,S&P 500 Industrials,^SP500-20
2019-07-05,652.3900146484375,653.6500244140625,644.219970703125,653.530029296875,114434300,S&P 500 Industrials,^SP500-20
2019-07-08,647.5900268554688,652.3900146484375,646.030029296875,652.3900146484375,149861200,S&P 500 Industrials,^SP500-20
2019-07-09,646.219970703125,646.8499755859375,642.6400146484375,645.239990234375,157072500,S&P 500 Industrials,^SP500-20
2019-07-10,644.3499755859375,650.6199951171875,644.1599731445312,647.3599853515625,153276300,S&P 500 Industrials,^SP500-20
2019-07-11,648.9199829101562,649.0,643.8099975585938,644.6199951171875,164062000,S&P 500 Industrials,^SP500-20
2019-07-12,660.4500122070312,660.489990234375,650.6699829101562,650.6699829101562,158187700,S&P 500 Industrials,^SP500-20
2019-07-15,657.739990234375,659.8099975585938,656.760009765625,659.6099853515625,146963500,S&P 500 Industrials,^SP500-20
2019-07-16,662.02001953125,663.47998046875,657.9199829101562,657.9199829101562,171456700,S&P 500 Industrials,^SP500-20
2019-07-17,647.6300048828125,658.8800048828125,647.530029296875,658.8800048828125,228312700,S&P 500 Industrials,^SP500-20
2019-07-18,649.22998046875,649.5800170898438,645.0800170898438,647.1400146484375,182065300,S&P 500 Industrials,^SP500-20
2019-07-19,652.219970703125,656.1699829101562,650.47998046875,650.47998046875,173323300,S&P 500 Industrials,^SP500-20
2019-07-22,652.9299926757812,656.0,650.72998046875,652.6699829101562,153162500,S&P 500 Industrials,^SP500-20
2019-07-23,661.010009765625,661.22998046875,654.8400268554688,655.280029296875,211251100,S&P 500 Industrials,^SP500-20
2019-07-24,663.6799926757812,665.3900146484375,655.9600219726562,656.739990234375,214203000,S&P 500 Industrials,^SP500-20
2019-07-25,662.2999877929688,665.77001953125,659.6799926757812,665.010009765625,207587300,S&P 500 Industrials,^SP500-20
2019-07-26,661.1900024414062,662.7000122070312,659.1699829101562,661.5800170898438,153522500,S&P 500 Industrials,^SP500-20
2019-07-29,660.02001953125,661.3400268554688,658.8900146484375,660.8099975585938,149507500,S&P 500 Industrials,^SP500-20
2019-07-30,662.5499877929688,662.5999755859375,653.7000122070312,657.9500122070312,159103200,S&P 500 Industrials,^SP500-20
2019-07-31,655.5700073242188,664.4500122070312,650.510009765625,662.5499877929688,335480600,S&P 500 Industrials,^SP500-20
2019-08-01,642.5700073242188,659.0499877929688,641.489990234375,654.8900146484375,253518600,S&P 500 Industrials,^SP500-20
2019-08-02,638.4000244140625,641.4000244140625,634.0900268554688,641.2899780273438,201360700,S&P 500 Industrials,^SP500-20
2019-08-05,620.739990234375,633.6799926757812,615.3800048828125,633.6799926757812,246086000,S&P 500 Industrials,^SP500-20
2019-08-06,630.030029296875,630.3599853515625,622.1199951171875,623.260009765625,196806100,S&P 500 Industrials,^SP500-20
2019-08-07,629.3200073242188,630.739990234375,617.4199829101562,625.7000122070312,221041900,S&P 500 Industrials,^SP500-20
2019-08-08,639.7999877929688,640.3699951171875,631.22998046875,631.22998046875,181988700,S&P 500 Industrials,^SP500-20
2019-08-09,634.4600219726562,638.3300170898438,631.010009765625,638.3300170898438,180568700,S&P 500 Industrials,^SP500-20
2019-08-12,625.6900024414062,632.239990234375,623.969970703125,632.239990234375,130280200,S&P 500 Industrials,^SP500-20
2019-08-13,632.989990234375,639.52001953125,624.2000122070312,625.8400268554688,208320000,S&P 500 Industrials,^SP500-20
2019-08-14,614.0399780273438,628.6300048828125,613.3499755859375,628.6300048828125,234504000,S&P 500 Industrials,^SP500-20
2019-08-15,612.6099853515625,614.2000122070312,606.8400268554688,613.780029296875,526996200,S&P 500 Industrials,^SP500-20
2019-08-16,624.219970703125,625.4400024414062,615.5599975585938,615.5599975585938,0,S&P 500 Industrials,^SP500-20
2019-08-19,630.489990234375,632.6400146484375,629.0399780273438,629.7000122070312,0,S&P 500 Industrials,^SP500-20
2019-08-20,626.0999755859375,630.2000122070312,625.9500122070312,629.4600219726562,0,S&P 500 Industrials,^SP500-20
2019-08-21,630.2999877929688,633.030029296875,629.3800048828125,630.1599731445312,0,S&P 500 Industrials,^SP500-20
2019-08-22,631.1799926757812,634.5399780273438,626.5599975585938,632.260009765625,0,S&P 500 Industrials,^SP500-20
2019-08-23,614.1199951171875,631.72998046875,611.3499755859375,627.4600219726562,0,S&P 500 Industrials,^SP500-20
2019-08-26,618.6599731445312,622.1199951171875,613.4600219726562,619.7000122070312,0,S&P 500 Industrials,^SP500-20
2019-08-27,615.969970703125,621.72998046875,614.260009765625,621.4199829101562,0,S&P 500 Industrials,^SP500-20
2019-08-28,622.47998046875,622.969970703125,611.4199829101562,614.25,163317800,S&P 500 Industrials,^SP500-20
2019-08-29,633.47998046875,634.8200073242188,627.3800048828125,628.1699829101562,170622800,S&P 500 Industrials,^SP500-20
2019-08-30,636.239990234375,640.1199951171875,634.7100219726562,636.9000244140625,148270100,S&P 500 Industrials,^SP500-20
2019-09-03,627.219970703125,630.9500122070312,623.4000244140625,630.8800048828125,184717500,S&P 500 Industrials,^SP500-20
2019-09-04,635.4000244140625,635.7899780273438,631.3599853515625,631.3599853515625,206223000,S&P 500 Industrials,^SP500-20
2019-09-05,646.6199951171875,651.0700073242188,640.6900024414062,640.6900024414062,215850800,S&P 500 Industrials,^SP500-20
2019-09-06,647.6799926757812,649.9400024414062,645.9199829101562,648.6900024414062,151406300,S&P 500 Industrials,^SP500-20
2019-09-09,649.5,652.5499877929688,648.1900024414062,649.7999877929688,181714100,S&P 500 Industrials,^SP500-20
2019-09-10,655.989990234375,655.989990234375,645.6900024414062,648.530029296875,208713400,S&P 500 Industrials,^SP500-20
2019-09-11,662.2899780273438,662.2899780273438,653.510009765625,656.4400024414062,205695400,S&P 500 Industrials,^SP500-20
2019-09-12,662.7899780273438,665.3900146484375,659.3599853515625,663.6900024414062,188675100,S&P 500 Industrials,^SP500-20
2019-09-13,666.2100219726562,669.3699951171875,664.8400268554688,665.9199829101562,166681800,S&P 500 Industrials,^SP500-20
2019-09-16,665.2100219726562,666.1900024414062,662.4500122070312,664.0,170389000,S&P 500 Industrials,^SP500-20
2019-09-17,664.9400024414062,665.4299926757812,660.3300170898438,663.4500122070312,164930800,S&P 500 Industrials,^SP500-20
2019-09-18,664.010009765625,664.1199951171875,656.6400146484375,661.489990234375,173646900,S&P 500 Industrials,^SP500-20
2019-09-19,660.719970703125,665.719970703125,660.27001953125,663.8699951171875,135932800,S&P 500 Industrials,^SP500-20
2019-09-20,656.3900146484375,663.1900024414062,654.8400268554688,661.3400268554688,272229500,S&P 500 Industrials,^SP500-20
2019-09-23,655.239990234375,657.280029296875,651.3800048828125,652.9600219726562,142603600,S&P 500 Industrials,^SP500-20
2019-09-24,651.0499877929688,659.5700073242188,648.1199951171875,657.2999877929688,191108400,S&P 500 Industrials,^SP500-20
2019-09-25,655.6900024414062,656.7100219726562,650.260009765625,651.9500122070312,159689100,S&P 500 Industrials,^SP500-20
2019-09-26,656.22998046875,658.5499877929688,653.1400146484375,656.1300048828125,133844300,S&P 500 Industrials,^SP500-20
2019-09-27,653.530029296875,659.260009765625,650.719970703125,658.4099731445312,139864000,S&P 500 Industrials,^SP500-20
2019-09-30,654.8900146484375,656.780029296875,654.5,655.5399780273438,148844300,S&P 500 Industrials,^SP500-20
2019-10-01,639.2000122070312,659.5999755859375,638.4000244140625,657.5,208873100,S&P 500 Industrials,^SP500-20
2019-10-02,626.6199951171875,633.9500122070312,622.3099975585938,633.9500122070312,215954300,S&P 500 Industrials,^SP500-20
2019-10-03,631.02001953125,631.1400146484375,617.1900024414062,625.4299926757812,196201900,S&P 500 Industrials,^SP500-20
2019-10-04,637.9299926757812,638.3300170898438,631.25,631.4199829101562,157300700,S&P 500 Industrials,^SP500-20
2019-10-07,634.47998046875,639.72998046875,633.3099975585938,636.2100219726562,133249600,S&P 500 Industrials,^SP500-20
2019-10-08,624.510009765625,631.0999755859375,624.1400146484375,628.8800048828125,172004500,S&P 500 Industrials,^SP500-20
2019-10-09,629.8300170898438,632.3200073242188,626.3499755859375,627.8200073242188,146787300,S&P 500 Industrials,^SP500-20
2019-10-10,635.25,637.5800170898438,628.9299926757812,629.27001953125,160843000,S&P 500 Industrials,^SP500-20
2019-10-11,647.760009765625,653.0900268554688,641.0900268554688,641.0900268554688,227110800,S&P 500 Industrials,^SP500-20
2019-10-14,646.22998046875,647.9600219726562,644.469970703125,646.0499877929688,129275000,S&P 500 Industrials,^SP500-20
2019-10-15,651.3200073242188,653.9500122070312,646.25,646.7999877929688,162404000,S&P 500 Industrials,^SP500-20
2019-10-16,651.0399780273438,654.4099731445312,650.1500244140625,650.3699951171875,181725400,S&P 500 Industrials,^SP500-20
2019-10-17,654.1099853515625,659.0599975585938,653.7999877929688,653.8900146484375,168383400,S&P 500 Industrials,^SP500-20
2019-10-18,648.4099731445312,653.780029296875,647.8699951171875,653.780029296875,204483900,S&P 500 Industrials,^SP500-20
2019-10-21,652.3599853515625,653.7899780273438,649.6199951171875,649.6199951171875,218274300,S&P 500 Industrials,^SP500-20
2019-10-22,657.6199951171875,659.4000244140625,650.6300048828125,652.9000244140625,207394500,S&P 500 Industrials,^SP500-20
2019-10-23,657.4299926757812,657.8200073242188,654.6799926757812,657.3699951171875,194573600,S&P 500 Industrials,^SP500-20
2019-10-24,658.239990234375,659.1799926757812,653.719970703125,658.3400268554688,176996700,S&P 500 Industrials,^SP500-20
2019-10-25,662.4299926757812,663.8800048828125,658.1599731445312,658.989990234375,168150500,S&P 500 Industrials,^SP500-20
2019-10-28,664.1199951171875,667.739990234375,663.8599853515625,664.3099975585938,161497800,S&P 500 Industrials,^SP500-20
2019-10-29,666.7100219726562,668.280029296875,661.25,661.9299926757812,181706000,S&P 500 Industrials,^SP500-20
2019-10-30,668.9299926757812,669.3499755859375,664.1799926757812,667.25,336400200,S&P 500 Industrials,^SP500-20
2019-10-31,661.3300170898438,667.02001953125,658.260009765625,666.780029296875,222907500,S&P 500 Industrials,^SP500-20
2019-11-01,675.9299926757812,675.9299926757812,664.9199829101562,664.9199829101562,218474400,S&P 500 Industrials,^SP500-20
2019-11-04,684.0499877929688,684.0499877929688,679.3300170898438,679.3300170898438,248996600,S&P 500 Industrials,^SP500-20
2019-11-05,685.4099731445312,688.030029296875,683.22998046875,683.7999877929688,222968100,S&P 500 Industrials,^SP500-20
2019-11-06,685.739990234375,685.739990234375,681.8099975585938,684.8900146484375,197462600,S&P 500 Industrials,^SP500-20
2019-11-07,687.2899780273438,691.77001953125,686.4500122070312,688.72998046875,210626300,S&P 500 Industrials,^SP500-20
2019-11-08,688.4199829101562,688.4199829101562,684.1500244140625,686.1799926757812,158972400,S&P 500 Industrials,^SP500-20
2019-11-11,688.9199829101562,689.8300170898438,683.280029296875,684.780029296875,131921800,S&P 500 Industrials,^SP500-20
2019-11-12,688.7000122070312,691.8499755859375,687.3499755859375,689.52001953125,153368100,S&P 500 Industrials,^SP500-20
2019-11-13,685.9500122070312,688.2899780273438,683.8499755859375,685.219970703125,158546600,S&P 500 Industrials,^SP500-20
2019-11-14,687.6400146484375,688.969970703125,684.4199829101562,684.8699951171875,124700000,S&P 500 Industrials,^SP500-20
2019-11-15,692.3599853515625,693.75,690.1199951171875,690.1900024414062,142673600,S&P 500 Industrials,^SP500-20
2019-11-18,690.0700073242188,691.02001953125,688.4500122070312,690.7000122070312,155777000,S&P 500 Industrials,^SP500-20
2019-11-19,689.239990234375,692.739990234375,687.7100219726562,692.1400146484375,154592600,S&P 500 Industrials,^SP500-20
2019-11-20,684.0999755859375,688.469970703125,681.0399780273438,687.5399780273438,171422200,S&P 500 Industrials,^SP500-20
2019-11-21,683.02001953125,685.25,681.219970703125,683.77001953125,145731800,S&P 500 Industrials,^SP500-20
2019-11-22,686.72998046875,686.8699951171875,682.7899780273438,685.0999755859375,133614100,S&P 500 Industrials,^SP500-20
2019-11-25,691.6500244140625,692.9400024414062,687.4099731445312,687.9400024414062,168027500,S&P 500 Industrials,^SP500-20
2019-11-26,693.7000122070312,694.8800048828125,691.25,691.8900146484375,201089000,S&P 500 Industrials,^SP500-20
2019-11-27,692.4400024414062,692.9500122070312,690.0399780273438,692.4000244140625,135367600,S&P 500 Industrials,^SP500-20
2019-11-29,688.719970703125,691.1300048828125,688.0,691.0399780273438,74895400,S&P 500 Industrials,^SP500-20
2019-12-02,677.6400146484375,690.0599975585938,677.5900268554688,689.2999877929688,188997600,S&P 500 Industrials,^SP500-20
2019-12-03,670.1900024414062,671.0599975585938,665.9199829101562,670.9500122070312,204234400,S&P 500 Industrials,^SP500-20
2019-12-04,672.3800048828125,679.6900024414062,672.3699951171875,673.3200073242188,159080900,S&P 500 Industrials,^SP500-20
2019-12-05,672.739990234375,674.760009765625,670.219970703125,674.219970703125,160163200,S&P 500 Industrials,^SP500-20
2019-12-06,681.2000122070312,682.4600219726562,678.5900268554688,678.5900268554688,156781400,S&P 500 Industrials,^SP500-20
2019-12-09,678.8499755859375,681.0999755859375,678.3499755859375,679.969970703125,128047300,S&P 500 Industrials,^SP500-20
2019-12-10,677.6699829101562,680.4400024414062,676.9000244140625,678.760009765625,133568400,S&P 500 Industrials,^SP500-20
2019-12-11,682.25,682.5800170898438,676.8699951171875,677.9500122070312,139802400,S&P 500 Industrials,^SP500-20
2019-12-12,688.1199951171875,690.219970703125,680.9400024414062,682.9500122070312,246993900,S&P 500 Industrials,^SP500-20
2019-12-13,686.219970703125,693.010009765625,684.0700073242188,687.5800170898438,169642400,S&P 500 Industrials,^SP500-20
2019-12-16,686.0,689.5800170898438,685.7999877929688,687.6099853515625,198421800,S&P 500 Industrials,^SP500-20
2019-12-17,685.489990234375,687.3200073242188,684.97998046875,685.3200073242188,189544500,S&P 500 Industrials,^SP500-20
2019-12-18,682.0800170898438,684.8900146484375,681.1400146484375,684.8099975585938,220237600,S&P 500 Industrials,^SP500-20
2019-12-19,684.030029296875,684.6699829101562,681.7000122070312,682.6599731445312,161940300,S&P 500 Industrials,^SP500-20
2019-12-20,687.989990234375,688.6799926757812,684.8699951171875,687.52001953125,318664600,S&P 500 Industrials,^SP500-20
2019-12-23,692.3400268554688,693.510009765625,690.030029296875,690.6699829101562,156078600,S&P 500 Industrials,^SP500-20
2019-12-24,689.989990234375,692.9000244140625,689.2999877929688,692.760009765625,55807500,S&P 500 Industrials,^SP500-20
2019-12-26,691.5900268554688,691.6099853515625,688.47998046875,690.97998046875,97132000,S&P 500 Industrials,^SP500-20
2019-12-27,691.3400268554688,692.6500244140625,690.239990234375,692.5,105107100,S&P 500 Industrials,^SP500-20
2019-12-30,687.4000244140625,691.5700073242188,686.3499755859375,691.239990234375,121400100,S&P 500 Industrials,^SP500-20
2019-12-31,687.5999755859375,688.8200073242188,684.7100219726562,686.4600219726562,139763800,S&P 500 Industrials,^SP500-20
2020-01-02,700.0499877929688,700.0800170898438,690.27001953125,690.4600219726562,205466100,S&P 500 Industrials,^SP500-20
2020-01-03,699.22998046875,699.5900268554688,691.9600219726562,691.969970703125,212604300,S&P 500 Industrials,^SP500-20
2020-01-06,699.0399780273438,699.1699829101562,694.1400146484375,696.3699951171875,234317400,S&P 500 Industrials,^SP500-20
2020-01-07,698.1799926757812,700.1400146484375,694.2899780273438,697.219970703125,190119900,S&P 500 Industrials,^SP500-20
2020-01-08,699.780029296875,702.97998046875,696.9199829101562,697.8099975585938,182812200,S&P 500 Industrials,^SP500-20
2020-01-09,702.97998046875,703.6300048828125,700.739990234375,701.9000244140625,159532400,S&P 500 Industrials,^SP500-20
2020-01-10,697.969970703125,703.6699829101562,696.8800048828125,703.3200073242188,178676500,S&P 500 Industrials,^SP500-20
2020-01-13,704.1599731445312,704.4199829101562,699.030029296875,699.4000244140625,177586200,S&P 500 Industrials,^SP500-20
2020-01-14,704.1500244140625,708.260009765625,702.9000244140625,704.2100219726562,177853200,S&P 500 Industrials,^SP500-20
2020-01-15,704.75,707.75,703.27001953125,704.3099975585938,164522300,S&P 500 Industrials,^SP500-20
2020-01-16,711.8400268554688,712.0499877929688,707.1199951171875,707.3400268554688,167730200,S&P 500 Industrials,^SP500-20
2020-01-17,711.8300170898438,714.9500122070312,710.7899780273438,711.2899780273438,214851000,S&P 500 Industrials,^SP500-20
2020-01-21,704.0999755859375,710.3900146484375,700.97998046875,709.1300048828125,228620900,S&P 500 Industrials,^SP500-20
2020-01-22,700.02001953125,707.3200073242188,699.760009765625,706.1199951171875,208255100,S&P 500 Industrials,^SP500-20
2020-01-23,707.9000244140625,708.6199951171875,696.8499755859375,700.010009765625,227141500,S&P 500 Industrials,^SP500-20
2020-01-24,704.530029296875,709.3400268554688,699.3599853515625,708.5399780273438,212258200,S&P 500 Industrials,^SP500-20
2020-01-27,691.3800048828125,695.6900024414062,691.22998046875,693.0900268554688,226056100,S&P 500 Industrials,^SP500-20
2020-01-28,695.719970703125,699.010009765625,690.1099853515625,693.6500244140625,216794400,S&P 500 Industrials,^SP500-20
2020-01-29,699.5700073242188,704.6500244140625,698.72998046875,700.6699829101562,375402800,S&P 500 Industrials,^SP500-20
2020-01-30,700.1599731445312,700.719970703125,691.2000122070312,695.4400024414062,261911700,S&P 500 Industrials,^SP500-20
2020-01-31,684.1199951171875,697.3699951171875,681.47998046875,697.3300170898438,269195800,S&P 500 Industrials,^SP500-20
2020-02-03,683.8400268554688,693.1199951171875,682.9299926757812,686.4500122070312,194475600,S&P 500 Industrials,^SP500-20
2020-02-04,696.4199829101562,698.0999755859375,690.4400024414062,690.4400024414062,189124100,S&P 500 Industrials,^SP500-20
2020-02-05,707.989990234375,708.0700073242188,700.7100219726562,702.1199951171875,186221700,S&P 500 Industrials,^SP500-20
2020-02-06,710.1699829101562,711.0900268554688,705.760009765625,710.8800048828125,192083100,S&P 500 Industrials,^SP500-20
2020-02-07,705.2000122070312,709.3200073242188,704.6300048828125,708.2000122070312,192202600,S&P 500 Industrials,^SP500-20
2020-02-10,709.1699829101562,709.239990234375,703.5599975585938,704.1099853515625,157993600,S&P 500 Industrials,^SP500-20
2020-02-11,711.6799926757812,715.0,710.3699951171875,711.8699951171875,157190800,S&P 500 Industrials,^SP500-20
2020-02-12,718.2100219726562,719.1699829101562,713.97998046875,714.760009765625,186349700,S&P 500 Industrials,^SP500-20
2020-02-13,713.219970703125,716.6199951171875,711.22998046875,715.7100219726562,169239600,S&P 500 Industrials,^SP500-20
2020-02-14,712.7999877929688,714.6500244140625,709.8900146484375,713.2100219726562,143297500,S&P 500 Industrials,^SP500-20
2020-02-18,708.7999877929688,711.780029296875,705.4000244140625,710.3200073242188,165164000,S&P 500 Industrials,^SP500-20
2020-02-19,708.4199829101562,711.8599853515625,708.25,709.7999877929688,161715300,S&P 500 Industrials,^SP500-20
2020-02-20,707.25,711.9299926757812,702.4199829101562,706.72998046875,162271100,S&P 500 Industrials,^SP500-20
2020-02-21,704.1199951171875,705.739990234375,700.6599731445312,705.5800170898438,187583300,S&P 500 Industrials,^SP500-20
2020-02-24,683.1500244140625,691.8499755859375,679.3300170898438,691.8499755859375,270103100,S&P 500 Industrials,^SP500-20
2020-02-25,655.6300048828125,686.1199951171875,653.780029296875,685.1400146484375,314185000,S&P 500 Industrials,^SP500-20
2020-02-26,650.4199829101562,667.8599853515625,649.22998046875,659.22998046875,309395800,S&P 500 Industrials,^SP500-20
2020-02-27,625.7899780273438,650.6099853515625,625.719970703125,639.1099853515625,387120000,S&P 500 Industrials,^SP500-20
2020-02-28,618.3900146484375,618.3900146484375,599.4299926757812,611.6900024414062,514073100,S&P 500 Industrials,^SP500-20
2020-03-02,635.4000244140625,636.969970703125,610.3599853515625,621.8300170898438,417401600,S&P 500 Industrials,^SP500-20
2020-03-03,619.969970703125,651.0800170898438,616.6799926757812,636.030029296875,406397100,S&P 500 Industrials,^SP500-20
2020-03-04,645.9500122070312,646.489990234375,624.3400268554688,626.9400024414062,355891100,S&P 500 Industrials,^SP500-20
2020-03-05,613.9099731445312,632.4500122070312,611.52001953125,632.4500122070312,403326200,S&P 500 Industrials,^SP500-20
2020-03-06,608.4000244140625,610.8400268554688,592.260009765625,599.969970703125,478091600,S&P 500 Industrials,^SP500-20
2020-03-09,552.4099731445312,588.9400024414062,546.9000244140625,588.9400024414062,477072600,S&P 500 Industrials,^SP500-20
2020-03-10,581.22998046875,581.25,549.0900268554688,564.0700073242188,451097000,S&P 500 Industrials,^SP500-20
2020-03-11,546.6799926757812,567.8400268554688,541.0800170898438,567.1699829101562,434592700,S&P 500 Industrials,^SP500-20
2020-03-12,490.2200012207031,525.5800170898438,489.739990234375,521.6099853515625,607872400,S&P 500 Industrials,^SP500-20
2020-03-13,528.5999755859375,528.5999755859375,491.8900146484375,506.30999755859375,515537300,S&P 500 Industrials,^SP500-20
2020-03-16,468.1000061035156,500.989990234375,467.82000732421875,500.989990234375,543888300,S&P 500 Industrials,^SP500-20
2020-03-17,487.75,491.55999755859375,458.5299987792969,473.6600036621094,542497100,S&P 500 Industrials,^SP500-20
2020-03-18,452.8599853515625,469.1499938964844,423.0,469.1499938964844,660785700,S&P 500 Industrials,^SP500-20
2020-03-19,454.3500061035156,460.5299987792969,430.510009765625,449.4700012207031,520183800,S&P 500 Industrials,^SP500-20
2020-03-20,431.44000244140625,462.5199890136719,429.7099914550781,459.9700012207031,582329500,S&P 500 Industrials,^SP500-20
2020-03-23,412.05999755859375,428.6700134277344,403.7799987792969,426.4700012207031,519451300,S&P 500 Industrials,^SP500-20
2020-03-24,464.6000061035156,466.0299987792969,434.2099914550781,434.2099914550781,598334900,S&P 500 Industrials,^SP500-20
2020-03-25,489.20001220703125,507.3699951171875,462.7300109863281,474.1300048828125,667194600,S&P 500 Industrials,^SP500-20
2020-03-26,520.5800170898438,522.6599731445312,494.5400085449219,498.3800048828125,559129100,S&P 500 Industrials,^SP500-20
2020-03-27,498.0199890136719,512.9199829101562,490.67999267578125,499.4800109863281,424294200,S&P 500 Industrials,^SP500-20
2020-03-30,505.5400085449219,507.2699890136719,490.2900085449219,496.8399963378906,394772400,S&P 500 Industrials,^SP500-20
2020-03-31,499.1199951171875,509.260009765625,497.0400085449219,502.05999755859375,437915300,S&P 500 Industrials,^SP500-20
2020-04-01,476.239990234375,482.5,469.7900085449219,476.0299987792969,473014500,S&P 500 Industrials,^SP500-20
2020-04-02,483.20001220703125,488.6400146484375,470.510009765625,472.3599853515625,470615400,S&P 500 Industrials,^SP500-20
2020-04-03,475.70001220703125,485.75,471.05999755859375,481.70001220703125,574723300,S&P 500 Industrials,^SP500-20
2020-04-06,509.1000061035156,512.02001953125,497.7300109863281,497.7300109863281,624429100,S&P 500 Industrials,^SP500-20
2020-04-07,508.1499938964844,533.6099853515625,507.94000244140625,531.1599731445312,672980500,S&P 500 Industrials,^SP500-20
2020-04-08,526.6799926757812,528.8499755859375,510.9800109863281,515.22998046875,553823500,S&P 500 Industrials,^SP500-20
2020-04-09,534.1900024414062,543.6500244140625,529.6699829101562,536.280029296875,658158100,S&P 500 Industrials,^SP500-20
2020-04-13,518.9199829101562,531.280029296875,513.97998046875,531.280029296875,467684700,S&P 500 Industrials,^SP500-20
2020-04-14,528.72998046875,533.7899780273438,523.4400024414062,528.9000244140625,457204000,S&P 500 Industrials,^SP500-20
2020-04-15,513.8200073242188,517.2100219726562,505.4800109863281,517.2100219726562,617265300,S&P 500 Industrials,^SP500-20
2020-04-16,509.489990234375,513.1300048828125,502.0,512.719970703125,576503600,S&P 500 Industrials,^SP500-20
2020-04-17,533.4299926757812,534.760009765625,524.72998046875,525.260009765625,566332500,S&P 500 Industrials,^SP500-20
2020-04-20,519.0499877929688,529.1099853515625,517.27001953125,522.6300048828125,444698900,S&P 500 Industrials,^SP500-20
2020-04-21,506.510009765625,513.219970703125,504.80999755859375,508.8299865722656,383463200,S&P 500 Industrials,^SP500-20
2020-04-22,512.3099975585938,517.9600219726562,509.1000061035156,516.7999877929688,490119900,S&P 500 Industrials,^SP500-20
2020-04-23,516.239990234375,526.5800170898438,515.9199829101562,518.2100219726562,403754500,S&P 500 Industrials,^SP500-20
2020-04-24,520.2000122070312,521.9000244140625,512.02001953125,520.1699829101562,503154300,S&P 500 Industrials,^SP500-20
2020-04-27,533.3200073242188,536.1400146484375,522.760009765625,524.3599853515625,457316200,S&P 500 Industrials,^SP500-20
